iteration, 300
pop_size, 200
LNK_strat, MCOM
L2agg_strat, MCOM
dec_strat, RAND3
popname, pop1(3-8).csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent02e,294,4,6,4,4.0,norm=self,0
agent02f,294,4,6,7,7.0,norm,3
agent030,294,7,7,4,4.0,norm,3
agent031,294,8,6,4,4.0,norm,3
agent032,294,6,7,7,7.0,norm,1
agent033,294,6,6,6,6.0,norm=self,0
agent034,294,6,7,6,6.0,norm=self,0
agent035,294,8,6,7,7.0,norm,0
agent036,294,8,6,4,4.0,norm,3
agent037,294,6,6,6,6.0,norm=self,0
agent038,294,7,6,6,6.0,norm,1
agent039,294,4,6,4,4.0,norm=self,0
agent03a,294,7,6,7,7.0,norm=self,0
agent03b,294,6,6,7,7.0,norm,1
agent03c,294,6,6,4,4.0,norm,2
agent03d,294,6,6,7,7.0,norm,1
agent03e,294,8,7,7,7.0,norm,0
agent03f,294,8,6,7,7.0,norm,0
agent040,294,7,6,6,6.0,norm,1
agent041,294,7,6,6,6.0,norm,1
agent042,294,6,6,6,6.0,norm=self,0
agent043,294,6,6,6,6.0,norm=self,0
agent044,294,6,7,6,6.0,norm=self,0
agent045,294,7,6,6,6.0,norm,1
agent046,294,4,7,4,4.0,norm=self,0
agent047,294,7,6,7,7.0,norm=self,0
agent048,294,7,6,7,7.0,norm=self,0
agent049,294,6,7,6,6.0,norm=self,0
agent04a,294,7,6,7,7.0,norm=self,0
agent04b,294,7,6,7,7.0,norm=self,0
agent04c,294,7,6,7,7.0,norm=self,0
agent04d,294,8,6,7,7.0,norm,0
agent04e,294,4,6,6,6.0,norm,2
agent04f,294,7,7,7,7.0,norm=self,0
agent050,294,7,6,7,7.0,norm=self,0
agent051,294,4,7,4,4.0,norm=self,0
agent052,294,7,6,7,7.0,norm=self,0
agent053,294,7,6,7,7.0,norm=self,0
agent054,294,6,6,7,7.0,norm,1
agent055,294,6,6,6,6.0,norm=self,0
agent056,294,6,6,6,6.0,norm=self,0
agent057,294,6,6,7,7.0,norm,1
agent058,294,4,6,6,6.0,norm,2
agent059,294,6,7,6,6.0,norm=self,0
agent05a,294,4,7,4,4.0,norm=self,0
agent05b,294,7,6,7,7.0,norm=self,0
agent05c,294,7,6,6,6.0,norm,0
agent05d,294,8,6,7,7.0,norm,0
agent05e,294,8,6,7,7.0,norm,0
agent05f,294,6,6,6,6.0,norm=self,0
agent060,294,4,6,4,4.0,norm=self,0
agent061,294,6,7,7,7.0,norm,1
agent062,294,6,6,6,6.0,norm=self,0
agent063,294,6,6,6,6.0,norm=self,0
agent064,294,6,6,4,4.0,norm,2
agent065,294,4,6,4,4.0,norm=self,0
agent066,294,6,6,7,7.0,norm,1
agent067,294,7,6,7,7.0,norm=self,1
agent068,294,6,6,4,4.0,norm,2
agent069,294,6,7,6,6.0,norm=self,0
agent06a,294,6,6,6,6.0,norm=self,0
agent06b,294,8,6,7,7.0,norm,0
agent06c,294,8,6,6,6.0,norm,1
agent06d,294,6,6,6,6.0,norm=self,0
agent06e,294,4,7,6,6.0,norm,2
agent06f,294,4,6,4,4.0,norm=self,0
agent070,294,6,6,6,6.0,norm=self,0
agent071,294,7,7,7,7.0,norm=self,0
agent072,294,7,7,7,7.0,norm=self,0
agent073,294,7,6,7,7.0,norm=self,0
agent074,294,6,6,7,7.0,norm,1
agent075,294,7,7,6,6.0,norm,0
agent076,294,7,7,6,6.0,norm,1
agent077,294,7,6,7,7.0,norm=self,0
agent078,294,7,6,7,7.0,norm=self,0
agent079,294,8,6,6,6.0,norm,1
agent07a,294,8,4,7,7.0,norm,0
agent07b,294,6,7,6,6.0,norm=self,0
agent07c,294,6,6,7,7.0,norm,1
agent07d,294,4,7,4,4.0,norm=self,0
agent07e,294,8,6,4,4.0,norm,3
agent07f,294,4,6,4,4.0,norm=self,0
agent080,294,4,7,4,4.0,norm=self,0
agent081,294,6,7,6,6.0,norm=self,0
agent082,294,6,6,6,6.0,norm=self,0
agent083,294,6,6,7,7.0,norm,1
agent084,294,6,6,7,7.0,norm,1
agent085,294,4,6,6,6.0,norm,2
agent086,294,7,6,7,7.0,norm=self,0
agent087,294,6,6,6,6.0,norm=self,0
agent088,294,6,4,7,7.0,norm,1
agent089,294,7,7,6,6.0,norm,1
agent08a,294,6,6,7,7.0,norm,1
agent08b,294,7,6,7,7.0,norm=self,0
agent08c,294,7,6,7,7.0,norm=self,0
agent08d,294,6,6,7,7.0,norm,1
agent08e,294,4,6,4,4.0,norm=self,0
agent08f,294,4,6,6,6.0,norm,2
agent090,294,7,6,7,7.0,norm=self,0
agent091,294,4,6,4,4.0,norm=self,0
agent092,294,6,6,7,7.0,norm,1
agent093,294,7,6,7,7.0,norm=self,0
agent094,294,7,6,7,7.0,norm=self,0
agent095,294,7,6,7,7.0,norm=self,1
agent096,294,6,6,6,6.0,norm=self,0
agent097,294,6,6,6,6.0,norm=self,0
agent098,294,8,6,7,7.0,norm,0
agent099,294,7,6,7,7.0,norm=self,0
agent09a,294,4,7,4,4.0,norm=self,0
agent09b,294,7,7,7,7.0,norm=self,0
agent09c,294,7,7,4,4.0,norm,3
agent09d,294,4,7,4,4.0,norm=self,0
agent09e,294,6,6,7,7.0,norm,1
agent09f,294,10,7,6,6.0,norm,1
agent0a0,294,7,7,7,7.0,norm=self,0
agent0a1,294,6,7,6,6.0,norm=self,0
agent0a2,294,8,7,4,4.0,norm,3
agent0a3,294,6,6,6,6.0,norm=self,0
agent0a4,294,6,7,6,6.0,norm=self,0
agent0a5,294,7,7,7,7.0,norm=self,1
agent0a6,294,6,7,6,6.0,norm=self,0
agent0a7,294,6,6,7,7.0,norm,1
agent0a8,294,7,7,7,7.0,norm=self,0
agent0a9,294,6,7,6,6.0,norm=self,0
agent0aa,294,7,6,7,7.0,norm=self,0
agent0ab,294,8,6,7,7.0,norm,0
agent0ac,294,7,7,7,7.0,norm=self,0
agent0ad,294,4,6,4,4.0,norm=self,0
agent0ae,294,6,6,6,6.0,norm=self,0
agent0af,294,6,6,6,6.0,norm=self,0
agent0b0,294,6,6,6,6.0,norm=self,0
agent0b1,294,6,6,7,7.0,norm,1
agent0b2,294,7,6,7,7.0,norm=self,1
agent0b3,294,6,7,6,6.0,norm=self,0
agent0b4,294,7,7,7,7.0,norm=self,0
agent0b5,294,6,6,4,4.0,norm,2
agent0b6,294,4,7,4,4.0,norm=self,0
agent0b7,294,6,7,4,4.0,norm,2
agent0b8,294,7,6,6,6.0,norm,1
agent0b9,294,6,6,4,4.0,norm,2
agent0ba,294,8,6,7,7.0,norm,0
agent0bb,294,4,7,4,4.0,norm=self,0
agent0bc,294,7,6,7,7.0,norm=self,0
agent0bd,294,9,6,7,7.0,norm,1
agent0be,294,7,6,7,7.0,norm=self,0
agent0bf,294,9,6,6,6.0,norm,1
agent0c0,294,8,7,7,7.0,norm,0
agent0c1,294,7,6,7,7.0,norm=self,0
agent0c2,294,8,6,7,7.0,norm,0
agent0c3,294,7,7,7,7.0,norm=self,1
agent0c4,294,4,6,4,4.0,norm=self,0
agent0c5,294,6,6,6,6.0,norm=self,0
agent0c6,294,4,6,4,4.0,norm=self,0
agent0c7,294,7,6,7,7.0,norm=self,0
agent000,295,7,4,7,7.0,norm=self,0
agent001,295,7,4,7,7.0,norm=self,0
agent002,295,6,4,7,7.0,norm,1
agent003,295,7,4,7,7.0,norm=self,0
agent004,295,6,4,7,7.0,norm,1
agent005,295,6,4,6,6.0,norm=self,0
agent006,295,7,4,7,7.0,norm=self,0
agent007,295,8,4,7,7.0,norm,0
agent008,295,6,4,6,6.0,norm=self,0
agent009,295,4,4,4,4.0,norm=self,0
agent00a,295,6,4,4,4.0,norm,2
agent00b,295,6,4,6,6.0,norm=self,0
agent00c,295,7,4,7,7.0,norm=self,0
agent00d,295,8,4,7,7.0,norm,0
agent00e,295,6,4,6,6.0,norm=self,0
agent00f,295,7,4,4,4.0,norm,2
agent010,295,7,4,7,7.0,norm=self,0
agent011,295,7,4,6,6.0,norm,1
agent012,295,6,4,7,7.0,norm,1
agent013,295,6,4,6,6.0,norm=self,0
agent014,295,8,4,7,7.0,norm,0
agent015,295,6,4,6,6.0,norm=self,0
agent016,295,4,4,4,4.0,norm=self,0
agent017,295,7,4,6,6.0,norm,1
agent018,295,8,4,7,7.0,norm,0
agent019,295,6,4,6,6.0,norm=self,0
agent01a,295,4,4,6,6.0,norm,2
agent01b,295,7,4,7,7.0,norm=self,0
agent01c,295,8,4,6,6.0,norm,1
agent01d,295,7,4,7,7.0,norm=self,0
agent01e,295,4,4,4,4.0,norm=self,0
agent01f,295,4,4,4,4.0,norm=self,0
agent020,295,7,4,6,6.0,norm,1
agent021,295,9,4,6,6.0,norm,1
agent022,295,6,4,7,7.0,norm,1
agent023,295,4,4,4,4.0,norm=self,0
agent024,295,7,4,6,6.0,norm,1
agent025,295,6,4,4,4.0,norm,2
agent026,295,4,4,4,4.0,norm=self,0
agent027,295,8,4,6,6.0,norm,1
agent028,295,4,4,4,4.0,norm=self,0
agent029,295,4,4,4,4.0,norm=self,0
agent02a,295,4,4,4,4.0,norm=self,0
agent02b,295,5,4,6,6.0,norm,2
agent02c,295,6,4,6,6.0,norm=self,0
agent02d,295,4,4,4,4.0,norm=self,0
agent02e,295,4,4,4,4.0,norm=self,0
agent02f,295,7,4,6,6.0,norm,1
agent030,295,4,4,4,4.0,norm=self,0
agent031,295,4,4,4,4.0,norm=self,0
agent032,295,7,4,6,6.0,norm,1
agent033,295,6,4,6,6.0,norm=self,0
agent034,295,6,4,6,6.0,norm=self,0
agent035,295,8,4,7,7.0,norm,0
agent036,295,4,4,4,4.0,norm=self,0
agent037,295,6,4,6,6.0,norm=self,0
agent038,295,6,4,7,7.0,norm,1
agent039,295,4,4,4,4.0,norm=self,0
agent03a,295,7,4,7,7.0,norm=self,0
agent03b,295,7,4,6,6.0,norm,1
agent03c,295,4,4,7,7.0,norm,3
agent03d,295,7,4,6,6.0,norm,1
agent03e,295,8,4,7,7.0,norm,0
agent03f,295,8,4,7,7.0,norm,0
agent040,295,6,4,6,6.0,norm=self,0
agent041,295,6,4,6,6.0,norm=self,0
agent042,295,6,4,6,6.0,norm=self,0
agent043,295,6,4,7,7.0,norm,1
agent044,295,6,4,6,6.0,norm=self,0
agent045,295,6,4,6,6.0,norm=self,0
agent046,295,4,4,4,4.0,norm=self,0
agent047,295,7,4,7,7.0,norm=self,0
agent048,295,7,4,7,7.0,norm=self,0
agent049,295,6,4,7,7.0,norm,1
agent04a,295,7,4,7,7.0,norm=self,0
agent04b,295,7,4,7,7.0,norm=self,0
agent04c,295,7,4,6,6.0,norm,1
agent04d,295,8,4,6,6.0,norm,1
agent04e,295,6,4,7,7.0,norm,1
agent04f,295,7,4,7,7.0,norm=self,0
agent050,295,7,4,6,6.0,norm,1
agent051,295,4,4,4,4.0,norm=self,0
agent052,295,7,4,7,7.0,norm=self,0
agent053,295,7,4,7,7.0,norm=self,0
agent054,295,7,4,7,7.0,norm=self,0
agent055,295,6,4,6,6.0,norm=self,0
agent056,295,6,4,6,6.0,norm=self,0
agent057,295,7,4,7,7.0,norm=self,0
agent058,295,6,4,7,7.0,norm,1
agent059,295,6,4,6,6.0,norm=self,0
agent05a,295,4,4,4,4.0,norm=self,0
agent05b,295,7,4,7,7.0,norm=self,0
agent05c,295,7,4,7,7.0,norm=self,1
agent05d,295,8,4,4,4.0,norm,3
agent05e,295,8,4,6,6.0,norm,1
agent05f,295,6,4,6,6.0,norm=self,0
agent060,295,4,4,4,4.0,norm=self,0
agent061,295,7,4,7,7.0,norm=self,0
agent062,295,6,4,6,6.0,norm=self,0
agent063,295,6,4,6,6.0,norm=self,0
agent064,295,4,4,4,4.0,norm=self,0
agent065,295,4,4,4,4.0,norm=self,0
agent066,295,7,4,4,4.0,norm,3
agent067,295,8,4,6,6.0,norm,1
agent068,295,4,4,4,4.0,norm=self,0
agent069,295,6,4,7,7.0,norm,1
agent06a,295,6,4,6,6.0,norm=self,0
agent06b,295,8,4,6,6.0,norm,1
agent06c,295,6,4,6,6.0,norm=self,0
agent06d,295,6,4,6,6.0,norm=self,0
agent06e,295,7,4,6,6.0,norm,0
agent06f,295,4,4,4,4.0,norm=self,0
agent070,295,6,4,6,6.0,norm=self,0
agent071,295,7,4,7,7.0,norm=self,0
agent072,295,7,4,7,7.0,norm=self,0
agent073,295,7,4,6,6.0,norm,1
agent074,295,7,4,7,7.0,norm=self,0
agent075,295,7,4,7,7.0,norm=self,1
agent076,295,6,4,6,6.0,norm=self,0
agent077,295,7,4,6,6.0,norm,1
agent078,295,7,4,6,6.0,norm,1
agent079,295,6,4,6,6.0,norm=self,0
agent07a,295,8,4,7,7.0,norm,0
agent07b,295,6,4,4,4.0,norm,2
agent07c,295,7,4,6,6.0,norm,1
agent07d,295,4,4,4,4.0,norm=self,0
agent07e,295,4,4,4,4.0,norm=self,0
agent07f,295,4,4,4,4.0,norm=self,0
agent080,295,4,4,4,4.0,norm=self,0
agent081,295,6,4,6,6.0,norm=self,0
agent082,295,6,4,6,6.0,norm=self,0
agent083,295,7,4,7,7.0,norm=self,0
agent084,295,7,4,7,7.0,norm=self,0
agent085,295,6,4,6,6.0,norm=self,0
agent086,295,7,4,4,4.0,norm,3
agent087,295,6,4,6,6.0,norm=self,0
agent088,295,7,4,7,7.0,norm=self,0
agent089,295,6,4,6,6.0,norm=self,0
agent08a,295,7,4,7,7.0,norm=self,0
agent08b,295,7,4,7,7.0,norm=self,0
agent08c,295,7,4,7,7.0,norm=self,0
agent08d,295,7,4,7,7.0,norm=self,0
agent08e,295,4,4,6,6.0,norm,2
agent08f,295,6,4,7,7.0,norm,1
agent090,295,7,4,7,7.0,norm=self,0
agent091,295,4,4,4,4.0,norm=self,0
agent092,295,7,4,6,6.0,norm,1
agent093,295,7,4,6,6.0,norm,1
agent094,295,7,4,7,7.0,norm=self,0
agent095,295,8,4,6,6.0,norm,1
agent096,295,6,4,7,7.0,norm,1
agent097,295,6,4,6,6.0,norm=self,0
agent098,295,8,4,7,7.0,norm,0
agent099,295,7,4,7,7.0,norm=self,0
agent09a,295,4,4,4,4.0,norm=self,0
agent09b,295,7,4,6,6.0,norm,1
agent09c,295,4,4,4,4.0,norm=self,0
agent09d,295,4,4,6,6.0,norm,2
agent09e,295,7,4,7,7.0,norm=self,0
agent09f,295,8,4,7,7.0,norm,1
agent0a0,295,7,4,4,4.0,norm,3
agent0a1,295,6,4,7,7.0,norm,1
agent0a2,295,4,4,4,4.0,norm=self,0
agent0a3,295,6,4,7,7.0,norm,1
agent0a4,295,6,4,7,7.0,norm,1
agent0a5,295,8,4,7,7.0,norm,0
agent0a6,295,6,4,7,7.0,norm,1
agent0a7,295,7,4,6,6.0,norm,1
agent0a8,295,7,4,7,7.0,norm=self,0
agent0a9,295,6,4,7,7.0,norm,1
agent0aa,295,7,4,7,7.0,norm=self,0
agent0ab,295,8,4,6,6.0,norm,1
agent0ac,295,7,4,6,6.0,norm,1
agent0ad,295,4,4,4,4.0,norm=self,0
agent0ae,295,6,4,7,7.0,norm,1
agent0af,295,6,4,6,6.0,norm=self,0
agent0b0,295,6,4,7,7.0,norm,1
agent0b1,295,7,4,7,7.0,norm=self,0
agent0b2,295,8,4,7,7.0,norm,0
agent0b3,295,6,4,7,7.0,norm,1
agent0b4,295,7,4,7,7.0,norm=self,0
agent0b5,295,4,4,4,4.0,norm=self,0
agent0b6,295,4,4,4,4.0,norm=self,0
agent0b7,295,4,4,4,4.0,norm=self,0
agent0b8,295,6,4,6,6.0,norm=self,0
agent0b9,295,4,4,4,4.0,norm=self,0
agent0ba,295,8,4,6,6.0,norm,1
agent0bb,295,4,4,4,4.0,norm=self,0
agent0bc,295,7,4,6,6.0,norm,1
agent0bd,295,8,4,8,8.0,norm=self,1
agent0be,295,7,4,7,7.0,norm=self,0
agent0bf,295,7,4,7,7.0,norm=self,1
agent0c0,295,8,4,7,7.0,norm,0
agent0c1,295,7,4,7,7.0,norm=self,0
agent0c2,295,8,4,7,7.0,norm,0
agent0c3,295,8,4,6,6.0,norm,1
agent0c4,295,4,4,4,4.0,norm=self,0
agent0c5,295,6,4,6,6.0,norm=self,0
agent0c6,295,4,4,4,4.0,norm=self,0
agent0c7,295,7,4,7,7.0,norm=self,0
agent000,296,7,7,7,7.0,norm=self,0
agent001,296,7,6,7,7.0,norm=self,0
agent002,296,7,7,6,6.0,norm,1
agent003,296,7,7,7,7.0,norm=self,0
agent004,296,7,7,7,7.0,norm=self,0
agent005,296,6,6,7,7.0,norm,1
agent006,296,7,6,6,6.0,norm,1
agent007,296,8,4,7,7.0,norm,0
agent008,296,6,7,6,6.0,norm=self,0
agent009,296,4,7,4,4.0,norm=self,0
agent00a,296,4,7,6,6.0,norm,2
agent00b,296,6,7,6,6.0,norm=self,0
agent00c,296,7,6,7,7.0,norm=self,0
agent00d,296,8,6,7,7.0,norm,0
agent00e,296,6,7,6,6.0,norm=self,0
agent00f,296,4,7,4,4.0,norm=self,0
agent010,296,7,7,7,7.0,norm=self,0
agent011,296,6,7,7,7.0,norm,1
agent012,296,7,7,7,7.0,norm=self,0
agent013,296,6,6,7,7.0,norm,1
agent014,296,8,7,7,7.0,norm,0
agent015,296,6,6,7,7.0,norm,1
agent016,296,4,6,6,6.0,norm,2
agent017,296,6,6,6,6.0,norm=self,0
agent018,296,8,7,7,7.0,norm,0
agent019,296,6,7,6,6.0,norm=self,0
agent01a,296,6,6,6,6.0,norm=self,0
agent01b,296,7,7,7,7.0,norm=self,0
agent01c,296,7,7,7,7.0,norm=self,1
agent01d,296,7,6,7,7.0,norm=self,0
agent01e,296,4,7,4,4.0,norm=self,0
agent01f,296,4,7,7,7.0,norm,3
agent020,296,6,7,4,4.0,norm,2
agent021,296,7,7,6,6.0,norm,0
agent022,296,8,6,7,7.0,norm,0
agent023,296,4,6,4,4.0,norm=self,0
agent024,296,6,7,7,7.0,norm,1
agent025,296,4,7,4,4.0,norm=self,0
agent026,296,4,6,4,4.0,norm=self,0
agent027,296,7,6,6,6.0,norm,0
agent028,296,4,6,4,4.0,norm=self,0
agent029,296,4,7,4,4.0,norm=self,0
agent02a,296,4,6,4,4.0,norm=self,0
agent02b,296,7,7,4,4.0,norm,2
agent02c,296,6,6,6,6.0,norm=self,0
agent02d,296,4,7,6,6.0,norm,2
agent02e,296,4,6,4,4.0,norm=self,0
agent02f,296,6,6,6,6.0,norm=self,0
agent030,296,4,7,4,4.0,norm=self,0
agent031,296,4,7,7,7.0,norm,3
agent032,296,6,6,6,6.0,norm=self,0
agent033,296,6,6,7,7.0,norm,1
agent034,296,6,7,6,6.0,norm=self,0
agent035,296,8,6,7,7.0,norm,0
agent036,296,4,7,4,4.0,norm=self,0
agent037,296,6,6,6,6.0,norm=self,0
agent038,296,7,6,7,7.0,norm=self,0
agent039,296,4,7,4,4.0,norm=self,0
agent03a,296,7,7,6,6.0,norm,1
agent03b,296,6,7,6,6.0,norm=self,0
agent03c,296,7,6,7,7.0,norm=self,0
agent03d,296,6,7,6,6.0,norm=self,0
agent03e,296,8,7,7,7.0,norm,0
agent03f,296,8,7,6,6.0,norm,1
agent040,296,6,7,6,6.0,norm=self,0
agent041,296,6,7,6,6.0,norm=self,0
agent042,296,6,7,6,6.0,norm=self,0
agent043,296,7,6,6,6.0,norm,1
agent044,296,6,4,6,6.0,norm=self,0
agent045,296,6,7,7,7.0,norm,1
agent046,296,4,7,4,4.0,norm=self,0
agent047,296,7,7,4,4.0,norm,3
agent048,296,7,7,7,7.0,norm=self,0
agent049,296,7,7,6,6.0,norm,1
agent04a,296,7,7,7,7.0,norm=self,0
agent04b,296,7,7,7,7.0,norm=self,0
agent04c,296,6,7,6,6.0,norm=self,0
agent04d,296,6,7,6,6.0,norm=self,0
agent04e,296,7,6,7,7.0,norm=self,0
agent04f,296,7,7,7,7.0,norm=self,0
agent050,296,6,6,6,6.0,norm=self,0
agent051,296,4,7,4,4.0,norm=self,0
agent052,296,7,7,6,6.0,norm,1
agent053,296,7,7,7,7.0,norm=self,0
agent054,296,7,4,7,7.0,norm=self,0
agent055,296,6,4,6,6.0,norm=self,0
agent056,296,6,6,7,7.0,norm,1
agent057,296,7,6,6,6.0,norm,1
agent058,296,7,6,7,7.0,norm=self,0
agent059,296,6,7,6,6.0,norm=self,0
agent05a,296,4,6,4,4.0,norm=self,0
agent05b,296,7,6,7,7.0,norm=self,0
agent05c,296,8,7,4,4.0,norm,3
agent05d,296,4,7,6,6.0,norm,2
agent05e,296,7,6,6,6.0,norm,0
agent05f,296,6,7,7,7.0,norm,1
agent060,296,4,7,4,4.0,norm=self,0
agent061,296,7,4,7,7.0,norm=self,0
agent062,296,6,4,6,6.0,norm=self,0
agent063,296,6,7,6,6.0,norm=self,0
agent064,296,4,7,4,4.0,norm=self,0
agent065,296,4,7,4,4.0,norm=self,0
agent066,296,4,6,4,4.0,norm=self,0
agent067,296,7,7,6,6.0,norm,0
agent068,296,4,7,4,4.0,norm=self,0
agent069,296,7,6,6,6.0,norm,1
agent06a,296,6,7,4,4.0,norm,2
agent06b,296,7,7,6,6.0,norm,0
agent06c,296,6,4,6,6.0,norm=self,0
agent06d,296,6,6,6,6.0,norm=self,0
agent06e,296,7,6,7,7.0,norm=self,1
agent06f,296,4,7,4,4.0,norm=self,0
agent070,296,6,7,6,6.0,norm=self,0
agent071,296,7,6,7,7.0,norm=self,0
agent072,296,7,7,7,7.0,norm=self,0
agent073,296,6,7,7,7.0,norm,1
agent074,296,7,7,7,7.0,norm=self,0
agent075,296,8,6,7,7.0,norm,0
agent076,296,6,7,7,7.0,norm,1
agent077,296,6,7,6,6.0,norm=self,0
agent078,296,6,7,6,6.0,norm=self,0
agent079,296,6,7,7,7.0,norm,1
agent07a,296,8,7,7,7.0,norm,0
agent07b,296,4,7,6,6.0,norm,2
agent07c,296,6,6,7,7.0,norm,1
agent07d,296,4,6,4,4.0,norm=self,0
agent07e,296,4,7,4,4.0,norm=self,0
agent07f,296,4,6,6,6.0,norm,2
agent080,296,4,7,6,6.0,norm,2
agent081,296,6,6,7,7.0,norm,1
agent082,296,6,6,7,7.0,norm,1
agent083,296,7,6,7,7.0,norm=self,0
agent084,296,7,6,7,7.0,norm=self,0
agent085,296,6,7,6,6.0,norm=self,0
agent086,296,4,7,4,4.0,norm=self,0
agent087,296,6,7,7,7.0,norm,1
agent088,296,7,7,6,6.0,norm,1
agent089,296,6,6,7,7.0,norm,1
agent08a,296,7,7,7,7.0,norm=self,0
agent08b,296,7,7,7,7.0,norm=self,0
agent08c,296,7,7,7,7.0,norm=self,0
agent08d,296,7,7,6,6.0,norm,1
agent08e,296,6,7,6,6.0,norm=self,0
agent08f,296,7,7,7,7.0,norm=self,0
agent090,296,7,7,7,7.0,norm=self,0
agent091,296,4,6,4,4.0,norm=self,0
agent092,296,6,7,6,6.0,norm=self,0
agent093,296,6,7,6,6.0,norm=self,0
agent094,296,7,7,7,7.0,norm=self,0
agent095,296,7,7,7,7.0,norm=self,1
agent096,296,7,6,7,7.0,norm=self,0
agent097,296,6,7,4,4.0,norm,2
agent098,296,8,6,7,7.0,norm,0
agent099,296,7,7,7,7.0,norm=self,0
agent09a,296,4,6,4,4.0,norm=self,0
agent09b,296,6,7,6,6.0,norm=self,0
agent09c,296,4,6,4,4.0,norm=self,0
agent09d,296,6,6,6,6.0,norm=self,0
agent09e,296,7,7,7,7.0,norm=self,0
agent09f,296,10,7,7,7.0,norm,0
agent0a0,296,4,7,4,4.0,norm=self,0
agent0a1,296,7,7,7,7.0,norm=self,0
agent0a2,296,4,4,4,4.0,norm=self,0
agent0a3,296,7,6,7,7.0,norm=self,0
agent0a4,296,7,7,6,6.0,norm,1
agent0a5,296,8,6,6,6.0,norm,1
agent0a6,296,7,7,7,7.0,norm=self,0
agent0a7,296,6,6,6,6.0,norm=self,0
agent0a8,296,7,7,6,6.0,norm,1
agent0a9,296,8,7,7,7.0,norm,0
agent0aa,296,7,7,7,7.0,norm=self,0
agent0ab,296,7,7,7,7.0,norm=self,1
agent0ac,296,6,7,7,7.0,norm,1
agent0ad,296,4,7,4,4.0,norm=self,0
agent0ae,296,7,7,6,6.0,norm,1
agent0af,296,6,7,6,6.0,norm=self,0
agent0b0,296,7,6,7,7.0,norm=self,0
agent0b1,296,7,6,7,7.0,norm=self,0
agent0b2,296,8,6,6,6.0,norm,1
agent0b3,296,7,6,7,7.0,norm=self,0
agent0b4,296,7,7,7,7.0,norm=self,0
agent0b5,296,4,6,4,4.0,norm=self,0
agent0b6,296,4,7,4,4.0,norm=self,0
agent0b7,296,4,6,4,4.0,norm=self,0
agent0b8,296,6,7,6,6.0,norm=self,0
agent0b9,296,4,7,6,6.0,norm,2
agent0ba,296,7,7,7,7.0,norm=self,1
agent0bb,296,4,7,4,4.0,norm=self,0
agent0bc,296,6,4,7,7.0,norm,1
agent0bd,296,9,6,8,8.0,norm,0
agent0be,296,7,7,6,6.0,norm,1
agent0bf,296,9,7,6,6.0,norm,1
agent0c0,296,8,6,7,7.0,norm,0
agent0c1,296,7,7,6,6.0,norm,1
agent0c2,296,8,7,7,7.0,norm,0
agent0c3,296,7,7,6,6.0,norm,0
agent0c4,296,4,7,4,4.0,norm=self,0
agent0c5,296,6,4,4,4.0,norm,2
agent0c6,296,4,7,4,4.0,norm=self,0
agent0c7,296,7,6,6,6.0,norm,1
agent000,297,7,4,7,7.0,norm=self,0
agent001,297,7,4,7,7.0,norm=self,0
agent002,297,6,4,6,6.0,norm=self,0
agent003,297,7,4,6,6.0,norm,1
agent004,297,7,4,7,7.0,norm=self,0
agent005,297,7,4,7,7.0,norm=self,0
agent006,297,6,4,7,7.0,norm,1
agent007,297,8,4,7,7.0,norm,0
agent008,297,6,4,7,7.0,norm,1
agent009,297,4,4,4,4.0,norm=self,0
agent00a,297,6,4,7,7.0,norm,1
agent00b,297,6,4,6,6.0,norm=self,0
agent00c,297,7,4,7,7.0,norm=self,0
agent00d,297,8,4,7,7.0,norm,0
agent00e,297,6,4,6,6.0,norm=self,0
agent00f,297,4,4,4,4.0,norm=self,0
agent010,297,7,4,7,7.0,norm=self,0
agent011,297,7,4,6,6.0,norm,1
agent012,297,7,4,7,7.0,norm=self,0
agent013,297,7,4,7,7.0,norm=self,0
agent014,297,8,4,6,6.0,norm,1
agent015,297,7,4,7,7.0,norm=self,0
agent016,297,6,4,7,7.0,norm,1
agent017,297,6,4,6,6.0,norm=self,0
agent018,297,8,4,7,7.0,norm,0
agent019,297,6,4,6,6.0,norm=self,0
agent01a,297,6,4,7,7.0,norm,1
agent01b,297,7,4,6,6.0,norm,1
agent01c,297,8,4,6,6.0,norm,1
agent01d,297,7,4,7,7.0,norm=self,0
agent01e,297,4,4,4,4.0,norm=self,0
agent01f,297,7,4,7,7.0,norm=self,0
agent020,297,4,4,6,6.0,norm,2
agent021,297,7,4,7,7.0,norm=self,1
agent022,297,8,4,6,6.0,norm,1
agent023,297,4,4,4,4.0,norm=self,0
agent024,297,7,4,7,7.0,norm=self,0
agent025,297,4,4,4,4.0,norm=self,0
agent026,297,4,4,4,4.0,norm=self,0
agent027,297,7,4,7,7.0,norm=self,1
agent028,297,4,4,4,4.0,norm=self,0
agent029,297,4,4,4,4.0,norm=self,0
agent02a,297,4,4,4,4.0,norm=self,0
agent02b,297,5,4,4,4.0,norm,0
agent02c,297,6,4,6,6.0,norm=self,0
agent02d,297,6,4,6,6.0,norm=self,0
agent02e,297,4,4,4,4.0,norm=self,0
agent02f,297,6,4,4,4.0,norm,2
agent030,297,4,4,6,6.0,norm,2
agent031,297,8,4,7,7.0,norm,0
agent032,297,6,4,6,6.0,norm=self,0
agent033,297,7,4,7,7.0,norm=self,0
