iteration, 300
pop_size, 200
LNK_strat, RND
L2agg_strat, MCOM
dec_strat, RAND3
popname, pop1(3-8).csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent078,148,31,27,28,28.0,norm,2
agent079,148,28,29,29,29.0,norm,1
agent07a,148,33,31,28,28.0,norm,3
agent07b,148,33,27,30,30.0,norm,1
agent07c,148,30,30,28,28.0,norm,2
agent07d,148,31,30,30,30.0,norm,0
agent07e,148,32,25,29,29.0,norm,1
agent07f,148,34,27,32,32.0,norm,0
agent080,148,28,28,26,26.0,norm,2
agent081,148,31,32,30,30.0,norm,0
agent082,148,28,29,29,29.0,norm,1
agent083,148,25,26,27,27.0,norm,2
agent084,148,31,26,31,31.0,norm=self,1
agent085,148,28,31,28,28.0,norm=self,0
agent086,148,30,28,30,30.0,norm=self,0
agent087,148,29,27,28,28.0,norm,1
agent088,148,28,30,30,30.0,norm,2
agent089,148,32,27,31,31.0,norm,0
agent08a,148,28,30,27,27.0,norm,1
agent08b,148,32,27,32,32.0,norm=self,2
agent08c,148,28,28,30,30.0,norm,3
agent08d,148,31,27,30,30.0,norm,0
agent08e,148,30,29,30,30.0,norm=self,0
agent08f,148,28,32,26,26.0,norm,2
agent090,148,28,29,28,28.0,norm=self,0
agent091,148,29,29,29,29.0,norm=self,1
agent092,148,32,30,31,31.0,norm,0
agent093,148,30,30,30,30.0,norm=self,1
agent094,148,31,27,30,30.0,norm,0
agent095,148,30,26,30,30.0,norm=self,1
agent096,148,30,27,30,30.0,norm=self,1
agent097,148,32,25,31,31.0,norm,1
agent098,148,29,27,29,29.0,norm=self,0
agent099,148,30,28,30,30.0,norm=self,0
agent09a,148,30,29,28,28.0,norm,1
agent09b,148,30,32,29,29.0,norm,1
agent09c,148,33,27,28,28.0,norm,3
agent09d,148,31,26,30,30.0,norm,0
agent09e,148,32,32,30,30.0,norm,1
agent09f,148,29,29,29,29.0,norm=self,1
agent0a0,148,32,28,30,30.0,norm,1
agent0a1,148,28,27,29,29.0,norm,1
agent0a2,148,31,29,30,30.0,norm,1
agent0a3,148,31,33,29,29.0,norm,1
agent0a4,148,34,31,31,31.0,norm,1
agent0a5,148,28,31,27,27.0,norm,0
agent0a6,148,28,28,28,28.0,norm=self,0
agent0a7,148,32,32,30,30.0,norm,0
agent0a8,148,30,28,30,30.0,norm=self,1
agent0a9,148,34,29,29,29.0,norm,3
agent0aa,148,30,29,29,29.0,norm,0
agent0ab,148,30,33,29,29.0,norm,0
agent0ac,148,27,29,27,27.0,norm=self,0
agent0ad,148,32,30,30,30.0,norm,1
agent0ae,148,27,29,27,27.0,norm=self,0
agent0af,148,31,31,30,30.0,norm,1
agent0b0,148,30,26,30,30.0,norm=self,0
agent0b1,148,29,28,29,29.0,norm=self,1
agent0b2,148,33,30,29,29.0,norm,2
agent0b3,148,32,31,29,29.0,norm,2
agent0b4,148,29,26,29,29.0,norm=self,0
agent0b5,148,29,29,28,28.0,norm,1
agent0b6,148,29,28,29,29.0,norm=self,0
agent0b7,148,31,29,31,31.0,norm=self,1
agent0b8,148,29,25,28,28.0,norm,1
agent0b9,148,32,28,31,31.0,norm,0
agent0ba,148,31,28,27,27.0,norm,2
agent0bb,148,30,31,32,32.0,norm,3
agent0bc,148,31,27,31,31.0,norm=self,1
agent0bd,148,33,29,29,29.0,norm,2
agent0be,148,28,28,28,28.0,norm=self,0
agent0bf,148,31,29,28,28.0,norm,2
agent0c0,148,31,33,29,29.0,norm,1
agent0c1,148,31,29,30,30.0,norm,1
agent0c2,148,29,32,27,27.0,norm,0
agent0c3,148,33,27,32,32.0,norm,1
agent0c4,148,29,28,29,29.0,norm=self,0
agent0c5,148,30,27,31,31.0,norm,1
agent0c6,148,29,32,30,30.0,norm,2
agent0c7,148,29,28,29,29.0,norm=self,1
agent000,149,28,31,28,28.0,norm=self,0
agent001,149,31,31,31,31.0,norm=self,0
agent002,149,32,28,30,30.0,norm,1
agent003,149,29,28,30,30.0,norm,1
agent004,149,30,32,31,31.0,norm,2
agent005,149,33,28,30,30.0,norm,2
agent006,149,29,28,29,29.0,norm=self,1
agent007,149,28,31,28,28.0,norm=self,0
agent008,149,31,31,30,30.0,norm,0
agent009,149,30,29,29,29.0,norm,1
agent00a,149,31,31,31,31.0,norm=self,0
agent00b,149,32,32,31,31.0,norm,1
agent00c,149,28,29,29,29.0,norm,1
agent00d,149,30,29,30,30.0,norm=self,1
agent00e,149,28,32,28,28.0,norm=self,0
agent00f,149,31,31,28,28.0,norm,1
agent010,149,29,32,28,28.0,norm,0
agent011,149,28,31,30,30.0,norm,3
agent012,149,27,32,28,28.0,norm,1
agent013,149,32,28,29,29.0,norm,1
agent014,149,35,31,32,32.0,norm,0
agent015,149,28,30,28,28.0,norm=self,0
agent016,149,29,31,29,29.0,norm=self,0
agent017,149,32,32,32,32.0,norm=self,1
agent018,149,35,31,30,30.0,norm,2
agent019,149,33,31,30,30.0,norm,1
agent01a,149,28,28,27,27.0,norm,1
agent01b,149,30,32,30,30.0,norm=self,0
agent01c,149,31,30,31,31.0,norm=self,1
agent01d,149,31,28,29,29.0,norm,1
agent01e,149,28,31,28,28.0,norm=self,0
agent01f,149,28,31,29,29.0,norm,1
agent020,149,31,30,29,29.0,norm,1
agent021,149,30,28,30,30.0,norm=self,1
agent022,149,32,32,32,32.0,norm=self,2
agent023,149,31,31,30,30.0,norm,1
agent024,149,29,31,29,29.0,norm=self,0
agent025,149,33,31,30,30.0,norm,2
agent026,149,31,31,27,27.0,norm,3
agent027,149,32,28,31,31.0,norm,1
agent028,149,27,29,26,26.0,norm,1
agent029,149,31,31,29,29.0,norm,1
agent02a,149,32,31,31,31.0,norm,0
agent02b,149,31,31,29,29.0,norm,1
agent02c,149,31,31,30,30.0,norm,0
agent02d,149,28,31,30,30.0,norm,2
agent02e,149,28,30,27,27.0,norm,1
agent02f,149,29,28,28,28.0,norm,1
agent030,149,28,31,30,30.0,norm,2
agent031,149,31,30,27,27.0,norm,3
agent032,149,27,29,28,28.0,norm,1
agent033,149,29,31,28,28.0,norm,1
agent034,149,28,29,29,29.0,norm,1
agent035,149,31,31,30,30.0,norm,0
agent036,149,32,31,32,32.0,norm=self,1
agent037,149,28,31,27,27.0,norm,1
agent038,149,30,31,30,30.0,norm=self,1
agent039,149,28,31,29,29.0,norm,1
agent03a,149,32,31,28,28.0,norm,2
agent03b,149,30,31,30,30.0,norm=self,1
agent03c,149,29,32,28,28.0,norm,1
agent03d,149,28,31,29,29.0,norm,1
agent03e,149,32,31,31,31.0,norm,1
agent03f,149,32,30,30,30.0,norm,1
agent040,149,30,28,29,29.0,norm,1
agent041,149,33,31,29,29.0,norm,2
agent042,149,33,31,30,30.0,norm,1
agent043,149,31,31,29,29.0,norm,1
agent044,149,27,31,29,29.0,norm,3
agent045,149,30,30,30,30.0,norm=self,0
agent046,149,31,31,30,30.0,norm,0
agent047,149,30,31,31,31.0,norm,2
agent048,149,28,31,28,28.0,norm=self,0
agent049,149,34,32,29,29.0,norm,3
agent04a,149,32,31,29,29.0,norm,1
agent04b,149,33,32,30,30.0,norm,2
agent04c,149,28,29,28,28.0,norm=self,0
agent04d,149,32,31,27,27.0,norm,3
agent04e,149,31,31,30,30.0,norm,0
agent04f,149,32,28,31,31.0,norm,0
agent050,149,31,31,30,30.0,norm,1
agent051,149,29,31,30,30.0,norm,1
agent052,149,33,31,28,28.0,norm,4
agent053,149,32,31,29,29.0,norm,2
agent054,149,32,32,28,28.0,norm,2
agent055,149,31,31,32,32.0,norm,2
agent056,149,30,31,30,30.0,norm=self,1
agent057,149,31,31,31,31.0,norm=self,1
agent058,149,32,30,28,28.0,norm,3
agent059,149,32,31,28,28.0,norm,2
agent05a,149,33,31,30,30.0,norm,1
agent05b,149,28,31,29,29.0,norm,1
agent05c,149,32,31,28,28.0,norm,2
agent05d,149,31,28,30,30.0,norm,0
agent05e,149,29,32,29,29.0,norm=self,1
agent05f,149,28,28,28,28.0,norm=self,0
agent060,149,28,31,28,28.0,norm=self,1
agent061,149,28,28,31,31.0,norm,3
agent062,149,26,31,26,26.0,norm=self,0
agent063,149,29,31,29,29.0,norm=self,0
agent064,149,27,31,29,29.0,norm,2
agent065,149,33,28,32,32.0,norm,1
agent066,149,31,31,30,30.0,norm,1
agent067,149,33,31,31,31.0,norm,0
agent068,149,30,31,30,30.0,norm=self,1
agent069,149,30,31,30,30.0,norm=self,0
agent06a,149,30,31,30,30.0,norm=self,1
agent06b,149,31,31,32,32.0,norm,2
agent06c,149,32,31,31,31.0,norm,1
agent06d,149,29,30,29,29.0,norm=self,1
agent06e,149,32,32,30,30.0,norm,0
agent06f,149,31,28,29,29.0,norm,1
agent070,149,29,28,28,28.0,norm,0
agent071,149,31,31,30,30.0,norm,0
agent072,149,32,28,30,30.0,norm,0
agent073,149,29,29,28,28.0,norm,1
agent074,149,31,29,30,30.0,norm,0
agent075,149,35,31,32,32.0,norm,0
agent076,149,29,29,29,29.0,norm=self,0
agent077,149,28,29,29,29.0,norm,1
agent078,149,29,31,30,30.0,norm,2
agent079,149,29,29,28,28.0,norm,1
agent07a,149,30,31,28,28.0,norm,0
agent07b,149,32,31,32,32.0,norm=self,2
agent07c,149,28,31,28,28.0,norm=self,0
agent07d,149,31,32,31,31.0,norm=self,1
agent07e,149,31,30,31,31.0,norm=self,2
agent07f,149,34,31,29,29.0,norm,3
agent080,149,26,31,26,26.0,norm=self,0
agent081,149,31,32,30,30.0,norm,0
agent082,149,29,28,28,28.0,norm,1
agent083,149,27,31,28,28.0,norm,1
agent084,149,32,32,29,29.0,norm,2
agent085,149,28,31,27,27.0,norm,1
agent086,149,30,31,30,30.0,norm=self,0
agent087,149,28,28,28,28.0,norm=self,0
agent088,149,31,28,30,30.0,norm,0
agent089,149,32,31,29,29.0,norm,2
agent08a,149,27,28,26,26.0,norm,1
agent08b,149,34,28,29,29.0,norm,3
agent08c,149,31,31,29,29.0,norm,1
agent08d,149,31,32,30,30.0,norm,0
agent08e,149,30,28,30,30.0,norm=self,0
agent08f,149,26,30,27,27.0,norm,1
agent090,149,28,29,27,27.0,norm,1
agent091,149,30,29,30,30.0,norm=self,1
agent092,149,32,31,28,28.0,norm,3
agent093,149,31,31,31,31.0,norm=self,1
agent094,149,31,31,31,31.0,norm=self,1
agent095,149,31,31,31,31.0,norm=self,1
agent096,149,31,32,30,30.0,norm,0
agent097,149,33,31,29,29.0,norm,2
agent098,149,29,31,27,27.0,norm,2
agent099,149,30,31,28,28.0,norm,2
agent09a,149,29,28,29,29.0,norm=self,1
agent09b,149,29,29,28,28.0,norm,1
agent09c,149,30,32,28,28.0,norm,0
agent09d,149,31,32,30,30.0,norm,0
agent09e,149,31,28,29,29.0,norm,1
agent09f,149,30,28,31,31.0,norm,2
agent0a0,149,31,31,29,29.0,norm,1
agent0a1,149,29,30,28,28.0,norm,1
agent0a2,149,32,31,27,27.0,norm,3
agent0a3,149,30,31,29,29.0,norm,0
agent0a4,149,33,30,31,31.0,norm,0
agent0a5,149,28,31,29,29.0,norm,2
agent0a6,149,28,31,28,28.0,norm=self,0
agent0a7,149,32,31,30,30.0,norm,0
agent0a8,149,31,31,29,29.0,norm,1
agent0a9,149,31,31,28,28.0,norm,1
agent0aa,149,30,31,31,31.0,norm,2
agent0ab,149,30,28,30,30.0,norm=self,1
agent0ac,149,27,30,27,27.0,norm=self,0
agent0ad,149,31,32,29,29.0,norm,1
agent0ae,149,27,31,27,27.0,norm=self,0
agent0af,149,30,30,30,30.0,norm=self,0
agent0b0,149,30,31,30,30.0,norm=self,0
agent0b1,149,30,31,29,29.0,norm,0
agent0b2,149,30,28,30,30.0,norm=self,1
agent0b3,149,30,28,31,31.0,norm,2
agent0b4,149,29,31,29,29.0,norm=self,0
agent0b5,149,28,28,28,28.0,norm=self,0
agent0b6,149,29,28,29,29.0,norm=self,0
agent0b7,149,32,29,30,30.0,norm,1
agent0b8,149,28,30,30,30.0,norm,2
agent0b9,149,32,31,31,31.0,norm,0
agent0ba,149,29,31,31,31.0,norm,4
agent0bb,149,33,31,28,28.0,norm,4
agent0bc,149,32,32,31,31.0,norm,0
agent0bd,149,31,30,31,31.0,norm=self,2
agent0be,149,28,31,30,30.0,norm,2
agent0bf,149,29,28,29,29.0,norm=self,1
agent0c0,149,30,31,30,30.0,norm=self,1
agent0c1,149,30,31,30,30.0,norm=self,0
agent0c2,149,29,28,29,29.0,norm=self,2
agent0c3,149,35,31,30,30.0,norm,2
agent0c4,149,29,30,27,27.0,norm,2
agent0c5,149,31,28,30,30.0,norm,1
agent0c6,149,31,31,32,32.0,norm,2
agent0c7,149,30,31,29,29.0,norm,0
agent000,150,28,30,28,28.0,norm=self,0
agent001,150,31,30,33,33.0,norm,2
agent002,150,30,30,29,29.0,norm,1
agent003,150,30,31,30,30.0,norm=self,0
agent004,150,32,30,31,31.0,norm,0
agent005,150,31,31,28,28.0,norm,2
agent006,150,30,30,29,29.0,norm,0
agent007,150,28,30,29,29.0,norm,1
agent008,150,31,31,29,29.0,norm,1
agent009,150,29,30,30,30.0,norm,1
agent00a,150,31,30,30,30.0,norm,1
agent00b,150,33,30,30,30.0,norm,1
agent00c,150,29,30,30,30.0,norm,1
agent00d,150,31,30,30,30.0,norm,0
agent00e,150,28,30,29,29.0,norm,1
agent00f,150,30,30,31,31.0,norm,3
agent010,150,29,30,28,28.0,norm,0
agent011,150,31,30,28,28.0,norm,2
agent012,150,28,30,28,28.0,norm=self,0
agent013,150,31,30,30,30.0,norm,1
agent014,150,35,30,29,29.0,norm,3
agent015,150,28,31,26,26.0,norm,2
agent016,150,29,30,28,28.0,norm,1
agent017,150,33,30,31,31.0,norm,1
agent018,150,32,30,30,30.0,norm,0
agent019,150,32,30,30,30.0,norm,0
agent01a,150,27,30,28,28.0,norm,1
agent01b,150,30,30,32,32.0,norm,2
agent01c,150,32,30,30,30.0,norm,1
agent01d,150,30,30,31,31.0,norm,2
agent01e,150,28,31,27,27.0,norm,1
agent01f,150,29,30,30,30.0,norm,1
agent020,150,30,28,30,30.0,norm=self,1
agent021,150,31,30,28,28.0,norm,2
agent022,150,34,30,31,31.0,norm,1
agent023,150,30,31,32,32.0,norm,2
agent024,150,29,30,29,29.0,norm=self,0
agent025,150,31,31,31,31.0,norm=self,1
agent026,150,28,31,27,27.0,norm,0
agent027,150,33,30,29,29.0,norm,2
agent028,150,26,30,26,26.0,norm=self,0
agent029,150,30,30,28,28.0,norm,1
agent02a,150,32,30,30,30.0,norm,1
agent02b,150,30,30,30,30.0,norm=self,1
agent02c,150,31,30,31,31.0,norm=self,1
agent02d,150,30,30,30,30.0,norm=self,0
agent02e,150,27,30,26,26.0,norm,1
agent02f,150,28,28,28,28.0,norm=self,0
agent030,150,30,30,30,30.0,norm=self,0
agent031,150,28,30,27,27.0,norm,0
agent032,150,28,33,29,29.0,norm,1
agent033,150,28,30,28,28.0,norm=self,0
agent034,150,29,30,28,28.0,norm,1
agent035,150,31,28,30,30.0,norm,0
agent036,150,33,30,30,30.0,norm,2
agent037,150,27,30,27,27.0,norm=self,0
agent038,150,31,30,28,28.0,norm,2
agent039,150,29,30,28,28.0,norm,1
agent03a,150,30,30,31,31.0,norm,3
agent03b,150,31,30,28,28.0,norm,2
agent03c,150,28,30,30,30.0,norm,2
agent03d,150,29,30,28,28.0,norm,1
agent03e,150,33,30,29,29.0,norm,2
agent03f,150,31,30,30,30.0,norm,0
agent040,150,29,30,28,28.0,norm,1
agent041,150,31,30,29,29.0,norm,0
agent042,150,32,30,30,30.0,norm,0
agent043,150,30,30,30,30.0,norm=self,1
agent044,150,30,30,30,30.0,norm=self,1
agent045,150,30,30,28,28.0,norm,2
agent046,150,31,30,31,31.0,norm=self,1
agent047,150,32,30,32,32.0,norm=self,1
agent048,150,28,30,28,28.0,norm=self,0
agent049,150,30,31,28,28.0,norm,1
agent04a,150,30,29,30,30.0,norm=self,1
agent04b,150,31,30,31,31.0,norm=self,1
agent04c,150,28,30,28,28.0,norm=self,0
agent04d,150,29,30,29,29.0,norm=self,2
agent04e,150,31,30,32,32.0,norm,2
agent04f,150,32,30,31,31.0,norm,0
agent050,150,30,30,31,31.0,norm,1
agent051,150,30,30,29,29.0,norm,1
agent052,150,29,31,29,29.0,norm=self,1
agent053,150,30,30,30,30.0,norm=self,1
agent054,150,30,31,28,28.0,norm,0
agent055,150,33,30,31,31.0,norm,1
agent056,150,31,30,29,29.0,norm,1
agent057,150,32,30,30,30.0,norm,1
agent058,150,29,30,29,29.0,norm=self,1
agent059,150,29,31,29,29.0,norm=self,1
agent05a,150,32,31,31,31.0,norm,1
agent05b,150,29,30,30,30.0,norm,1
agent05c,150,30,30,31,31.0,norm,3
agent05d,150,31,30,31,31.0,norm=self,1
agent05e,150,30,30,29,29.0,norm,0
agent05f,150,28,31,27,27.0,norm,1
agent060,150,29,30,29,29.0,norm=self,1
agent061,150,31,31,30,30.0,norm,1
agent062,150,26,30,27,27.0,norm,1
agent063,150,29,30,30,30.0,norm,1
agent064,150,29,30,31,31.0,norm,2
agent065,150,34,31,31,31.0,norm,1
agent066,150,30,30,29,29.0,norm,1
agent067,150,33,30,30,30.0,norm,1
agent068,150,31,30,30,30.0,norm,0
agent069,150,30,31,28,28.0,norm,2
agent06a,150,31,31,32,32.0,norm,2
agent06b,150,33,30,31,31.0,norm,1
agent06c,150,33,30,31,31.0,norm,0
agent06d,150,30,30,30,30.0,norm=self,1
agent06e,150,32,30,29,29.0,norm,1
agent06f,150,30,30,29,29.0,norm,0
agent070,150,29,30,27,27.0,norm,1
agent071,150,31,30,30,30.0,norm,0
agent072,150,32,31,31,31.0,norm,1
agent073,150,28,30,29,29.0,norm,1
agent074,150,31,30,30,30.0,norm,0
agent075,150,35,30,31,31.0,norm,1
agent076,150,29,30,29,29.0,norm=self,0
agent077,150,29,30,28,28.0,norm,1
agent078,150,31,30,30,30.0,norm,0
agent079,150,28,30,28,28.0,norm=self,0
agent07a,150,30,31,31,31.0,norm,3
agent07b,150,34,30,28,28.0,norm,4
agent07c,150,28,30,28,28.0,norm=self,0
agent07d,150,32,30,31,31.0,norm,0
agent07e,150,34,30,28,28.0,norm,3
agent07f,150,30,30,31,31.0,norm,2
agent080,150,26,30,27,27.0,norm,1
agent081,150,31,31,31,31.0,norm=self,1
agent082,150,28,31,30,30.0,norm,2
agent083,150,28,30,28,28.0,norm=self,0
agent084,150,30,30,30,30.0,norm=self,1
agent085,150,27,30,27,27.0,norm=self,0
agent086,150,30,32,30,30.0,norm=self,0
agent087,150,28,30,28,28.0,norm=self,0
agent088,150,31,30,29,29.0,norm,1
agent089,150,30,30,29,29.0,norm,0
agent08a,150,26,30,28,28.0,norm,2
agent08b,150,30,30,29,29.0,norm,0
agent08c,150,30,30,30,30.0,norm=self,1
agent08d,150,31,30,31,31.0,norm=self,1
agent08e,150,30,30,29,29.0,norm,1
agent08f,150,27,30,27,27.0,norm=self,0
agent090,150,27,30,27,27.0,norm=self,0
agent091,150,31,29,28,28.0,norm,2
agent092,150,28,31,27,27.0,norm,1
agent093,150,32,30,32,32.0,norm=self,1
agent094,150,32,30,32,32.0,norm=self,1
agent095,150,32,30,30,30.0,norm,1
agent096,150,31,30,31,31.0,norm=self,1
agent097,150,31,30,30,30.0,norm,1
agent098,150,27,30,27,27.0,norm=self,0
agent099,150,28,32,28,28.0,norm=self,0
agent09a,150,30,30,29,29.0,norm,0
agent09b,150,28,30,30,30.0,norm,2
agent09c,150,30,30,30,30.0,norm=self,2
agent09d,150,31,30,32,32.0,norm,2
agent09e,150,30,30,29,29.0,norm,0
agent09f,150,32,30,31,31.0,norm,0
agent0a0,150,30,30,29,29.0,norm,0
agent0a1,150,28,30,28,28.0,norm=self,0
agent0a2,150,29,30,29,29.0,norm=self,2
agent0a3,150,30,30,29,29.0,norm,0
agent0a4,150,33,30,30,30.0,norm,1
agent0a5,150,30,30,31,31.0,norm,2
agent0a6,150,28,30,28,28.0,norm=self,0
agent0a7,150,32,30,29,29.0,norm,1
agent0a8,150,30,30,30,30.0,norm=self,1
agent0a9,150,30,30,30,30.0,norm=self,2
agent0aa,150,32,30,31,31.0,norm,0
agent0ab,150,31,30,29,29.0,norm,1
agent0ac,150,27,30,28,28.0,norm,1
agent0ad,150,30,30,30,30.0,norm=self,1
agent0ae,150,27,30,27,27.0,norm=self,0
agent0af,150,30,30,31,31.0,norm,1
agent0b0,150,30,30,30,30.0,norm=self,0
agent0b1,150,30,30,32,32.0,norm,3
agent0b2,150,32,31,28,28.0,norm,2
agent0b3,150,32,30,31,31.0,norm,0
agent0b4,150,29,30,29,29.0,norm=self,0
agent0b5,150,28,30,29,29.0,norm,1
agent0b6,150,29,31,29,29.0,norm=self,0
agent0b7,150,31,31,30,30.0,norm,0
agent0b8,150,30,30,29,29.0,norm,1
agent0b9,150,32,30,29,29.0,norm,2
agent0ba,150,33,30,31,31.0,norm,0
agent0bb,150,29,30,30,30.0,norm,2
agent0bc,150,32,30,32,32.0,norm=self,1
agent0bd,150,33,31,31,31.0,norm,0
agent0be,150,31,30,30,30.0,norm,0
agent0bf,150,30,30,30,30.0,norm=self,1
agent0c0,150,31,30,30,30.0,norm,0
agent0c1,150,30,30,30,30.0,norm=self,0
agent0c2,150,31,30,30,30.0,norm,1
agent0c3,150,32,30,29,29.0,norm,1
agent0c4,150,27,30,29,29.0,norm,2
agent0c5,150,30,30,29,29.0,norm,1
agent0c6,150,34,30,31,31.0,norm,1
agent0c7,150,30,30,30,30.0,norm=self,1
agent000,151,28,31,28,28.0,norm=self,0
agent001,151,33,32,30,30.0,norm,3
agent002,151,29,29,29,29.0,norm=self,0
agent003,151,30,31,30,30.0,norm=self,0
agent004,151,32,28,30,30.0,norm,1
agent005,151,29,28,29,29.0,norm=self,1
agent006,151,30,30,26,26.0,norm,3
agent007,151,29,30,29,29.0,norm=self,0
agent008,151,30,31,30,30.0,norm=self,1
agent009,151,30,31,30,30.0,norm=self,0
agent00a,151,30,30,30,30.0,norm=self,0
agent00b,151,32,32,32,32.0,norm=self,2
agent00c,151,30,29,31,31.0,norm,1
agent00d,151,31,31,32,32.0,norm,2
agent00e,151,29,29,29,29.0,norm=self,0
agent00f,151,33,31,32,32.0,norm,1
agent010,151,29,30,29,29.0,norm=self,1
agent011,151,29,31,28,28.0,norm,0
agent012,151,28,28,28,28.0,norm=self,0
agent013,151,32,29,31,31.0,norm,1
agent014,151,31,30,31,31.0,norm=self,2
agent015,151,26,30,28,28.0,norm,2
agent016,151,28,30,28,28.0,norm=self,0
agent017,151,32,31,29,29.0,norm,2
agent018,151,32,28,29,29.0,norm,1
agent019,151,32,31,31,31.0,norm,1
agent01a,151,28,28,28,28.0,norm=self,0
agent01b,151,32,30,30,30.0,norm,2
agent01c,151,31,32,30,30.0,norm,0
agent01d,151,33,30,28,28.0,norm,3
agent01e,151,27,30,26,26.0,norm,1
agent01f,151,30,33,30,30.0,norm=self,0
agent020,151,31,28,29,29.0,norm,1
agent021,151,29,30,29,29.0,norm=self,1
agent022,151,33,29,29,29.0,norm,2
agent023,151,33,30,30,30.0,norm,2
agent024,151,29,32,29,29.0,norm=self,0
agent025,151,32,30,31,31.0,norm,0
agent026,151,28,30,26,26.0,norm,1
agent027,151,31,30,28,28.0,norm,1
agent028,151,26,29,25,25.0,norm,1
agent029,151,29,30,29,29.0,norm=self,1
agent02a,151,31,30,30,30.0,norm,0
agent02b,151,31,31,31,31.0,norm=self,1
agent02c,151,32,30,31,31.0,norm,0
agent02d,151,30,30,30,30.0,norm=self,0
agent02e,151,26,32,28,28.0,norm,2
agent02f,151,28,30,30,30.0,norm,2
agent030,151,30,30,30,30.0,norm=self,0
agent031,151,28,32,26,26.0,norm,1
agent032,151,29,32,29,29.0,norm=self,0
agent033,151,28,31,29,29.0,norm,1
agent034,151,28,31,28,28.0,norm=self,0
agent035,151,31,31,30,30.0,norm,0
agent036,151,31,30,29,29.0,norm,1
agent037,151,27,29,27,27.0,norm=self,0
agent038,151,29,31,27,27.0,norm,1
agent039,151,28,31,28,28.0,norm=self,0
agent03a,151,33,31,31,31.0,norm,0
agent03b,151,29,28,30,30.0,norm,2
agent03c,151,30,30,30,30.0,norm=self,0
agent03d,151,28,30,27,27.0,norm,1
agent03e,151,31,31,31,31.0,norm=self,2
agent03f,151,31,29,30,30.0,norm,0
agent040,151,28,32,28,28.0,norm=self,0
agent041,151,31,32,28,28.0,norm,1
agent042,151,32,30,32,32.0,norm=self,2
agent043,151,31,31,31,31.0,norm=self,1
agent044,151,31,30,30,30.0,norm,0
agent045,151,28,30,28,28.0,norm=self,0
agent046,151,32,30,31,31.0,norm,0
agent047,151,33,33,29,29.0,norm,3
agent048,151,28,30,29,29.0,norm,1
agent049,151,29,31,28,28.0,norm,0
agent04a,151,32,32,30,30.0,norm,0
agent04b,151,32,33,32,32.0,norm=self,1
agent04c,151,28,29,27,27.0,norm,1
agent04d,151,31,30,28,28.0,norm,1
agent04e,151,33,30,31,31.0,norm,1
agent04f,151,32,31,30,30.0,norm,1
agent050,151,31,30,31,31.0,norm=self,0
agent051,151,29,31,29,29.0,norm=self,0
agent052,151,30,32,29,29.0,norm,0
agent053,151,31,30,30,30.0,norm,0
agent054,151,30,30,30,30.0,norm=self,2
agent055,151,32,30,28,28.0,norm,3
agent056,151,30,28,30,30.0,norm=self,1
agent057,151,30,28,30,30.0,norm=self,0
agent058,151,30,32,31,31.0,norm,2
agent059,151,30,30,29,29.0,norm,0
agent05a,151,33,31,29,29.0,norm,2
agent05b,151,30,32,30,30.0,norm=self,0
agent05c,151,33,32,30,30.0,norm,1
agent05d,151,33,28,28,28.0,norm,3
agent05e,151,30,31,30,30.0,norm=self,1
agent05f,151,27,30,27,27.0,norm=self,0
agent060,151,30,28,31,31.0,norm,2
agent061,151,30,31,31,31.0,norm,1
agent062,151,27,32,27,27.0,norm=self,0
agent063,151,30,31,29,29.0,norm,1
agent064,151,31,30,30,30.0,norm,1
agent065,151,33,28,29,29.0,norm,2
agent066,151,29,30,29,29.0,norm=self,0
agent067,151,32,33,31,31.0,norm,1
agent068,151,31,31,28,28.0,norm,2
agent069,151,28,29,27,27.0,norm,1
agent06a,151,33,31,31,31.0,norm,1
agent06b,151,32,31,32,32.0,norm=self,1
agent06c,151,33,32,31,31.0,norm,0
agent06d,151,31,28,31,31.0,norm=self,1
agent06e,151,30,31,31,31.0,norm,2
agent06f,151,30,29,29,29.0,norm,0
agent070,151,28,29,26,26.0,norm,1
agent071,151,31,30,30,30.0,norm,0
agent072,151,33,32,29,29.0,norm,2
agent073,151,29,30,28,28.0,norm,1
agent074,151,31,32,31,31.0,norm=self,1
agent075,151,33,32,32,32.0,norm,1
agent076,151,29,29,30,30.0,norm,1
agent077,151,28,31,28,28.0,norm=self,0
agent078,151,31,30,31,31.0,norm=self,1
agent079,151,28,30,27,27.0,norm,1
agent07a,151,33,31,30,30.0,norm,1
agent07b,151,30,30,30,30.0,norm=self,2
agent07c,151,28,31,27,27.0,norm,1
agent07d,151,32,32,31,31.0,norm,0
agent07e,151,30,30,29,29.0,norm,1
agent07f,151,32,31,27,27.0,norm,4
agent080,151,27,32,27,27.0,norm=self,0
agent081,151,33,28,31,31.0,norm,0
agent082,151,30,32,30,30.0,norm=self,0
agent083,151,28,30,29,29.0,norm,1
agent084,151,31,30,30,30.0,norm,0
agent085,151,27,32,27,27.0,norm=self,0
agent086,151,30,31,29,29.0,norm,1
agent087,151,28,30,28,28.0,norm=self,0
agent088,151,29,32,29,29.0,norm=self,0
agent089,151,30,31,31,31.0,norm,2
agent08a,151,28,30,28,28.0,norm=self,0
agent08b,151,30,32,30,30.0,norm=self,1
agent08c,151,31,31,32,32.0,norm,2
