iteration,300,,,,,,
pop_size,200,,,,,,
LNK_strat,PERFECT,,,,,,
L2agg_strat, MCOM,,,,,,
dec_strat, QUART,,,,,,
popname, pop1(3-8).csv,,,,,,
netname, net1.csv,,,,,,
COMMF,1,,,,,,
,,,,,,,
agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent025,254,58,57,55,55,norm,0
agent026,254,58,56,55,55,norm,0
agent027,254,58,56,55,55,norm,0
agent028,254,49,56,48,48,norm,0
agent029,254,58,57,55,55,norm,0
agent02a,254,57,58,55,55,norm,0
agent02b,254,58,57,55,55,norm,0
agent02c,254,57,58,55,55,norm,0
agent02d,254,53,56,52,52,norm,0
agent02e,254,56,57,55,55,norm,0
agent02f,254,51,56,50,50,norm,0
agent030,254,56,58,55,55,norm,0
agent031,254,58,57,55,55,norm,0
agent032,254,48,56,47,47,norm,0
agent033,254,56,57,55,55,norm,0
agent034,254,56,57,55,55,norm,0
agent035,254,57,57,55,55,norm,0
agent036,254,58,58,55,55,norm,0
agent037,254,55,57,54,54,norm,0
agent038,254,57,56,55,55,norm,0
agent039,254,56,56,55,55,norm,0
agent03a,254,58,58,55,55,norm,0
agent03b,254,56,57,54,54,norm,0
agent03c,254,55,57,54,54,norm,0
agent03d,254,56,56,55,55,norm,0
agent03e,254,58,57,55,55,norm,0
agent03f,254,57,58,55,55,norm,0
agent040,254,51,58,50,50,norm,0
agent041,254,58,57,55,55,norm,0
agent042,254,58,56,55,55,norm,0
agent043,254,57,58,55,55,norm,0
agent044,254,57,57,55,55,norm,0
agent045,254,56,57,55,55,norm,0
agent046,254,57,58,55,55,norm,0
agent047,254,57,57,55,55,norm,0
agent048,254,49,58,48,48,norm,0
agent049,254,57,56,55,55,norm,0
agent04a,254,58,57,55,55,norm,0
agent04b,254,56,58,55,55,norm,1
agent04c,254,49,57,48,48,norm,0
agent04d,254,58,58,55,55,norm,0
agent04e,254,58,57,55,55,norm,0
agent04f,254,57,57,55,55,norm,0
agent050,254,56,57,55,55,norm,0
agent051,254,48,57,47,47,norm,0
agent052,254,57,58,55,55,norm,0
agent053,254,57,57,55,55,norm,0
agent054,254,57,57,54,54,norm,0
agent055,254,57,57,55,55,norm,0
agent056,254,57,57,55,55,norm,0
agent057,254,56,57,55,55,norm,0
agent058,254,57,56,55,55,norm,0
agent059,254,58,57,55,55,norm,0
agent05a,254,58,57,55,55,norm,0
agent05b,254,49,58,48,48,norm,0
agent05c,254,57,58,54,54,norm,0
agent05d,254,57,57,54,54,norm,0
agent05e,254,58,57,55,55,norm,0
agent05f,254,56,57,55,55,norm,0
agent060,254,57,57,55,55,norm,0
agent061,254,52,57,51,51,norm,0
agent062,254,56,56,55,55,norm,0
agent063,254,56,58,55,55,norm,0
agent064,254,49,57,48,48,norm,0
agent065,254,57,58,54,54,norm,0
agent066,254,53,58,52,52,norm,0
agent067,254,58,57,55,55,norm,0
agent068,254,58,58,55,55,norm,0
agent069,254,56,57,55,55,norm,0
agent06a,254,56,57,54,54,norm,0
agent06b,254,58,58,55,55,norm,0
agent06c,254,58,57,55,55,norm,0
agent06d,254,57,58,55,55,norm,0
agent06e,254,58,57,55,55,norm,0
agent06f,254,57,58,55,55,norm,0
agent070,254,56,56,54,54,norm,0
agent071,254,58,57,55,55,norm,0
agent072,254,58,57,55,55,norm,0
agent073,254,48,58,47,47,norm,0
agent074,254,57,57,55,55,norm,0
agent075,254,58,57,55,55,norm,0
agent076,254,56,57,55,55,norm,0
agent077,254,56,57,55,55,norm,0
agent078,254,57,57,55,55,norm,0
agent079,254,56,57,55,55,norm,0
agent07a,254,58,57,55,55,norm,0
agent07b,254,58,58,55,55,norm,0
agent07c,254,48,57,47,47,norm,0
agent07d,254,58,57,55,55,norm,0
agent07e,254,58,56,55,55,norm,0
agent07f,254,57,57,55,55,norm,0
agent080,254,48,58,47,47,norm,0
agent081,254,58,58,55,55,norm,0
agent082,254,48,58,47,47,norm,0
agent083,254,56,56,55,55,norm,0
agent084,254,57,57,55,55,norm,0
agent085,254,56,56,55,55,norm,0
agent086,254,48,57,47,47,norm,0
agent087,254,48,56,48,48,norm=self,1
agent088,254,56,57,55,55,norm,0
agent089,254,57,57,55,55,norm,0
agent08a,254,56,58,55,55,norm,0
agent08b,254,58,57,55,55,norm,0
agent08c,254,58,57,55,55,norm,0
agent08d,254,57,58,55,55,norm,0
agent08e,254,56,57,55,55,norm,0
agent08f,254,56,57,55,55,norm,0
agent090,254,52,57,51,51,norm,0
agent091,254,57,58,55,55,norm,0
agent092,254,56,57,55,55,norm,0
agent093,254,57,57,55,55,norm,0
agent094,254,57,58,55,55,norm,0
agent095,254,57,57,55,55,norm,0
agent096,254,57,57,55,55,norm,0
agent097,254,58,58,55,55,norm,0
agent098,254,53,57,52,52,norm,0
agent099,254,56,58,55,55,norm,0
agent09a,254,57,56,55,55,norm,0
agent09b,254,56,58,55,55,norm,0
agent09c,254,58,57,55,55,norm,0
agent09d,254,57,58,55,55,norm,0
agent09e,254,57,57,55,55,norm,0
agent09f,254,57,57,54,54,norm,0
agent0a0,254,58,58,55,55,norm,0
agent0a1,254,56,57,55,55,norm,0
agent0a2,254,58,57,55,55,norm,0
agent0a3,254,57,57,55,55,norm,0
agent0a4,254,58,58,55,55,norm,0
agent0a5,254,58,58,55,55,norm,0
agent0a6,254,48,57,47,47,norm,0
agent0a7,254,58,58,55,55,norm,0
agent0a8,254,57,57,55,55,norm,0
agent0a9,254,58,56,55,55,norm,0
agent0aa,254,57,57,55,55,norm,0
agent0ab,254,58,58,55,55,norm,0
agent0ac,254,49,58,48,48,norm,0
agent0ad,254,58,58,55,55,norm,0
agent0ae,254,48,57,47,47,norm,0
agent0af,254,56,57,55,55,norm,0
agent0b0,254,46,58,45,45,norm,0
agent0b1,254,57,57,55,55,norm,0
agent0b2,254,57,57,54,54,norm,0
agent0b3,254,57,57,55,55,norm,0
agent0b4,254,49,57,48,48,norm,0
agent0b5,254,56,57,55,55,norm,0
agent0b6,254,56,57,55,55,norm,0
agent0b7,254,57,57,55,55,norm,0
agent0b8,254,48,57,48,48,norm=self,1
agent0b9,254,58,57,55,55,norm,0
agent0ba,254,58,57,55,55,norm,0
agent0bb,254,57,58,55,55,norm,0
agent0bc,254,57,57,55,55,norm,0
agent0bd,254,57,57,54,54,norm,0
agent0be,254,56,57,55,55,norm,0
agent0bf,254,57,57,55,55,norm,0
agent0c0,254,57,57,54,54,norm,0
agent0c1,254,56,58,55,55,norm,0
agent0c2,254,57,56,54,54,norm,0
agent0c3,254,58,57,55,55,norm,0
agent0c4,254,53,57,52,52,norm,0
agent0c5,254,51,57,50,50,norm,0
agent0c6,254,57,57,55,55,norm,0
agent0c7,254,56,57,55,55,norm,1
agent000,255,46,58,45,45,norm,0
agent001,255,52,57,51,51,norm,0
agent002,255,56,57,55,55,norm,0
agent003,255,48,57,47,47,norm,0
agent004,255,57,57,55,55,norm,0
agent005,255,57,56,55,55,norm,0
agent006,255,56,58,54,54,norm,0
agent007,255,56,57,55,55,norm,0
agent008,255,57,57,55,55,norm,0
agent009,255,48,57,47,47,norm,0
agent00a,255,56,57,55,55,norm,0
agent00b,255,58,58,55,55,norm,0
agent00c,255,49,56,48,48,norm,0
agent00d,255,57,57,55,55,norm,0
agent00e,255,49,56,48,48,norm,0
agent00f,255,57,57,54,54,norm,0
agent010,255,57,57,55,55,norm,0
agent011,255,57,57,55,55,norm,0
agent012,255,55,57,55,55,norm=self,1
agent013,255,57,56,54,54,norm,0
agent014,255,58,58,55,55,norm,0
agent015,255,56,58,55,55,norm,0
agent016,255,48,57,47,47,norm,0
agent017,255,56,57,54,54,norm,0
agent018,255,58,57,55,55,norm,0
agent019,255,58,57,55,55,norm,0
agent01a,255,51,57,50,50,norm,0
agent01b,255,56,56,55,55,norm,0
agent01c,255,58,57,55,55,norm,0
agent01d,255,58,57,55,55,norm,0
agent01e,255,56,57,55,55,norm,0
agent01f,255,49,57,48,48,norm,0
agent020,255,58,58,55,55,norm,0
agent021,255,57,58,55,55,norm,0
agent022,255,58,58,55,55,norm,0
agent023,255,55,57,54,54,norm,0
agent024,255,55,57,54,54,norm,0
agent025,255,58,57,55,55,norm,0
agent026,255,58,56,55,55,norm,0
agent027,255,58,56,55,55,norm,0
agent028,255,49,56,48,48,norm,0
agent029,255,58,57,55,55,norm,0
agent02a,255,57,58,55,55,norm,0
agent02b,255,58,57,55,55,norm,0
agent02c,255,57,58,55,55,norm,0
agent02d,255,53,56,52,52,norm,0
agent02e,255,56,57,55,55,norm,0
agent02f,255,51,57,51,51,norm=self,1
agent030,255,56,58,55,55,norm,0
agent031,255,58,57,55,55,norm,0
agent032,255,48,56,48,48,norm=self,1
agent033,255,56,57,55,55,norm,0
agent034,255,56,57,55,55,norm,0
agent035,255,57,57,55,55,norm,0
agent036,255,58,58,55,55,norm,0
agent037,255,55,57,54,54,norm,0
agent038,255,57,56,55,55,norm,0
agent039,255,56,56,55,55,norm,0
agent03a,255,58,58,55,55,norm,0
agent03b,255,56,57,54,54,norm,0
agent03c,255,55,57,54,54,norm,0
agent03d,255,56,56,55,55,norm,0
agent03e,255,58,57,55,55,norm,0
agent03f,255,57,58,55,55,norm,0
agent040,255,51,58,50,50,norm,0
agent041,255,58,57,55,55,norm,0
agent042,255,58,56,55,55,norm,0
agent043,255,57,58,55,55,norm,0
agent044,255,57,57,55,55,norm,0
agent045,255,56,57,55,55,norm,0
agent046,255,57,57,55,55,norm,0
agent047,255,57,57,55,55,norm,0
agent048,255,49,58,48,48,norm,0
agent049,255,57,57,55,55,norm,0
agent04a,255,58,57,55,55,norm,0
agent04b,255,57,58,55,55,norm,0
agent04c,255,49,57,48,48,norm,0
agent04d,255,58,58,55,55,norm,0
agent04e,255,58,57,55,55,norm,0
agent04f,255,57,57,55,55,norm,0
agent050,255,56,57,55,55,norm,0
agent051,255,48,57,47,47,norm,0
agent052,255,57,58,55,55,norm,0
agent053,255,57,57,55,55,norm,0
agent054,255,57,57,54,54,norm,0
agent055,255,57,57,55,55,norm,0
agent056,255,57,57,55,55,norm,0
agent057,255,56,57,55,55,norm,0
agent058,255,57,56,55,55,norm,0
agent059,255,58,57,55,55,norm,0
agent05a,255,58,57,55,55,norm,0
agent05b,255,49,58,48,48,norm,0
agent05c,255,57,58,55,55,norm,1
agent05d,255,57,57,54,54,norm,0
agent05e,255,58,57,55,55,norm,0
agent05f,255,56,57,55,55,norm,0
agent060,255,57,57,55,55,norm,0
agent061,255,52,57,51,51,norm,0
agent062,255,56,57,55,55,norm,0
agent063,255,56,58,55,55,norm,0
agent064,255,49,57,48,48,norm,0
agent065,255,57,58,54,54,norm,0
agent066,255,53,58,52,52,norm,0
agent067,255,58,57,55,55,norm,0
agent068,255,58,57,55,55,norm,0
agent069,255,56,57,55,55,norm,0
agent06a,255,56,57,54,54,norm,0
agent06b,255,58,58,55,55,norm,0
agent06c,255,58,57,55,55,norm,0
agent06d,255,57,58,55,55,norm,0
agent06e,255,58,57,55,55,norm,0
agent06f,255,57,58,55,55,norm,0
agent070,255,56,56,54,54,norm,0
agent071,255,58,57,55,55,norm,0
agent072,255,58,57,55,55,norm,0
agent073,255,48,58,47,47,norm,0
agent074,255,57,57,55,55,norm,0
agent075,255,58,57,55,55,norm,0
agent076,255,56,57,55,55,norm,0
agent077,255,56,57,55,55,norm,0
agent078,255,57,57,55,55,norm,0
agent079,255,56,57,55,55,norm,0
agent07a,255,58,57,55,55,norm,0
agent07b,255,58,58,55,55,norm,0
agent07c,255,48,57,48,48,norm=self,1
agent07d,255,58,57,55,55,norm,0
agent07e,255,58,56,55,55,norm,0
agent07f,255,57,57,55,55,norm,0
agent080,255,48,58,47,47,norm,0
agent081,255,58,58,55,55,norm,0
agent082,255,48,57,47,47,norm,0
agent083,255,56,57,55,55,norm,0
agent084,255,57,57,55,55,norm,0
agent085,255,56,56,55,55,norm,0
agent086,255,48,57,47,47,norm,0
agent087,255,49,56,48,48,norm,0
agent088,255,56,57,55,55,norm,0
agent089,255,57,57,55,55,norm,0
agent08a,255,56,58,55,55,norm,0
agent08b,255,58,57,55,55,norm,0
agent08c,255,58,57,55,55,norm,0
agent08d,255,57,58,55,55,norm,0
agent08e,255,56,57,55,55,norm,0
agent08f,255,56,57,55,55,norm,0
agent090,255,52,57,51,51,norm,0
agent091,255,57,58,55,55,norm,0
agent092,255,56,57,55,55,norm,0
agent093,255,57,57,55,55,norm,0
agent094,255,57,58,55,55,norm,0
agent095,255,57,57,55,55,norm,0
agent096,255,57,57,55,55,norm,0
agent097,255,58,58,55,55,norm,0
agent098,255,53,57,52,52,norm,0
agent099,255,56,58,55,55,norm,0
agent09a,255,57,56,55,55,norm,0
agent09b,255,56,58,55,55,norm,0
agent09c,255,58,57,55,55,norm,0
agent09d,255,57,58,55,55,norm,0
agent09e,255,57,57,55,55,norm,0
agent09f,255,57,57,54,54,norm,0
agent0a0,255,58,57,55,55,norm,0
agent0a1,255,56,57,55,55,norm,0
agent0a2,255,58,57,55,55,norm,0
agent0a3,255,57,57,55,55,norm,0
agent0a4,255,58,58,55,55,norm,0
agent0a5,255,58,58,55,55,norm,0
agent0a6,255,48,57,47,47,norm,0
agent0a7,255,58,58,55,55,norm,0
agent0a8,255,57,57,55,55,norm,0
agent0a9,255,58,57,55,55,norm,0
agent0aa,255,57,57,55,55,norm,0
agent0ab,255,58,58,55,55,norm,0
agent0ac,255,49,58,48,48,norm,0
agent0ad,255,58,57,55,55,norm,0
agent0ae,255,48,57,47,47,norm,0
agent0af,255,56,57,55,55,norm,0
agent0b0,255,46,58,45,45,norm,0
agent0b1,255,57,57,55,55,norm,0
agent0b2,255,57,57,54,54,norm,0
agent0b3,255,57,57,55,55,norm,0
agent0b4,255,49,57,48,48,norm,0
agent0b5,255,56,57,55,55,norm,0
agent0b6,255,56,57,55,55,norm,0
agent0b7,255,57,57,55,55,norm,0
agent0b8,255,49,57,48,48,norm,0
agent0b9,255,58,57,55,55,norm,0
agent0ba,255,58,57,55,55,norm,0
agent0bb,255,57,58,55,55,norm,0
agent0bc,255,57,57,55,55,norm,0
agent0bd,255,57,57,54,54,norm,0
agent0be,255,56,57,55,55,norm,0
agent0bf,255,57,57,55,55,norm,0
agent0c0,255,57,57,54,54,norm,0
agent0c1,255,56,58,55,55,norm,0
agent0c2,255,57,57,54,54,norm,0
agent0c3,255,58,57,55,55,norm,0
agent0c4,255,53,57,52,52,norm,0
agent0c5,255,51,57,50,50,norm,0
agent0c6,255,57,57,55,55,norm,0
agent0c7,255,57,57,55,55,norm,0
agent000,256,46,58,45,45,norm,0
agent001,256,52,57,51,51,norm,0
agent002,256,56,57,55,55,norm,0
agent003,256,48,57,47,47,norm,0
agent004,256,57,57,55,55,norm,0
agent005,256,57,56,55,55,norm,0
agent006,256,56,58,54,54,norm,0
agent007,256,56,57,55,55,norm,0
agent008,256,57,57,55,55,norm,0
agent009,256,48,57,47,47,norm,0
agent00a,256,56,57,55,55,norm,0
agent00b,256,58,58,55,55,norm,0
agent00c,256,49,56,48,48,norm,0
agent00d,256,57,57,55,55,norm,0
agent00e,256,49,56,48,48,norm,0
agent00f,256,57,57,55,55,norm,1
agent010,256,57,57,55,55,norm,0
agent011,256,57,58,55,55,norm,0
agent012,256,56,58,55,55,norm,0
agent013,256,57,56,54,54,norm,0
agent014,256,58,58,55,55,norm,0
agent015,256,56,58,55,55,norm,0
agent016,256,48,57,47,47,norm,0
agent017,256,56,57,54,54,norm,0
agent018,256,58,57,55,55,norm,0
agent019,256,58,57,55,55,norm,0
agent01a,256,51,56,50,50,norm,0
agent01b,256,56,56,55,55,norm,0
agent01c,256,58,58,55,55,norm,0
agent01d,256,58,57,55,55,norm,0
agent01e,256,56,57,55,55,norm,0
agent01f,256,49,57,48,48,norm,0
agent020,256,58,58,55,55,norm,0
agent021,256,57,58,55,55,norm,0
agent022,256,58,58,55,55,norm,0
agent023,256,55,57,54,54,norm,0
agent024,256,55,57,54,54,norm,0
agent025,256,58,57,55,55,norm,0
agent026,256,58,56,55,55,norm,0
agent027,256,58,56,55,55,norm,0
agent028,256,49,56,48,48,norm,0
agent029,256,58,57,55,55,norm,0
agent02a,256,57,58,55,55,norm,0
agent02b,256,58,57,55,55,norm,0
agent02c,256,57,58,55,55,norm,0
agent02d,256,53,56,52,52,norm,0
agent02e,256,56,57,55,55,norm,0
agent02f,256,52,57,51,51,norm,0
agent030,256,56,58,55,55,norm,0
agent031,256,58,57,55,55,norm,0
agent032,256,49,56,48,48,norm,0
agent033,256,56,57,55,55,norm,0
agent034,256,56,57,55,55,norm,0
agent035,256,57,57,55,55,norm,0
agent036,256,58,58,55,55,norm,0
agent037,256,55,57,54,54,norm,0
agent038,256,57,56,55,55,norm,0
agent039,256,56,56,55,55,norm,0
agent03a,256,58,58,55,55,norm,0
agent03b,256,56,57,54,54,norm,0
agent03c,256,55,57,54,54,norm,0
agent03d,256,56,56,55,55,norm,0
agent03e,256,58,57,55,55,norm,0
agent03f,256,57,58,55,55,norm,0
agent040,256,51,58,50,50,norm,0
agent041,256,58,57,55,55,norm,0
agent042,256,58,56,55,55,norm,0
agent043,256,57,58,55,55,norm,0
agent044,256,57,57,55,55,norm,0
agent045,256,56,57,55,55,norm,0
agent046,256,57,57,55,55,norm,0
agent047,256,57,57,55,55,norm,0
agent048,256,49,58,48,48,norm,0
agent049,256,57,57,55,55,norm,0
agent04a,256,58,57,55,55,norm,0
agent04b,256,57,58,55,55,norm,0
agent04c,256,49,57,48,48,norm,0
agent04d,256,58,58,55,55,norm,0
agent04e,256,58,57,55,55,norm,0
agent04f,256,57,57,55,55,norm,0
agent050,256,56,57,55,55,norm,0
agent051,256,48,57,48,48,norm=self,1
agent052,256,57,58,55,55,norm,0
agent053,256,57,57,55,55,norm,0
agent054,256,57,57,54,54,norm,0
agent055,256,57,57,55,55,norm,0
agent056,256,57,57,55,55,norm,0
agent057,256,56,57,55,55,norm,0
agent058,256,57,56,55,55,norm,0
agent059,256,58,57,55,55,norm,0
agent05a,256,58,57,55,55,norm,0
agent05b,256,49,58,48,48,norm,0
agent05c,256,58,58,55,55,norm,0
agent05d,256,57,57,54,54,norm,0
agent05e,256,58,57,55,55,norm,0
agent05f,256,56,57,55,55,norm,0
agent060,256,57,57,55,55,norm,0
agent061,256,52,57,51,51,norm,0
agent062,256,56,57,55,55,norm,0
agent063,256,56,58,55,55,norm,0
agent064,256,49,57,48,48,norm,0
agent065,256,57,58,54,54,norm,0
agent066,256,53,58,52,52,norm,0
agent067,256,58,58,55,55,norm,0
agent068,256,58,57,55,55,norm,0
agent069,256,56,57,55,55,norm,0
agent06a,256,56,57,54,54,norm,0
agent06b,256,58,58,55,55,norm,0
agent06c,256,58,57,55,55,norm,0
agent06d,256,57,58,55,55,norm,0
agent06e,256,58,58,55,55,norm,0
agent06f,256,57,58,55,55,norm,0
agent070,256,56,56,54,54,norm,0
agent071,256,58,57,55,55,norm,0
agent072,256,58,57,55,55,norm,0
agent073,256,48,58,47,47,norm,0
agent074,256,57,57,55,55,norm,0
agent075,256,58,57,55,55,norm,0
agent076,256,56,57,55,55,norm,0
agent077,256,56,57,55,55,norm,0
agent078,256,57,57,55,55,norm,0
agent079,256,56,57,55,55,norm,0
agent07a,256,58,57,55,55,norm,0
agent07b,256,58,58,55,55,norm,0
agent07c,256,49,57,48,48,norm,0
agent07d,256,58,57,55,55,norm,0
agent07e,256,58,56,55,55,norm,0
agent07f,256,57,57,55,55,norm,0
agent080,256,48,58,47,47,norm,0
agent081,256,58,58,55,55,norm,0
agent082,256,48,58,47,47,norm,0
agent083,256,56,57,55,55,norm,0
agent084,256,57,57,55,55,norm,0
agent085,256,56,56,55,55,norm,0
agent086,256,48,57,48,48,norm=self,1
agent087,256,49,56,48,48,norm,0
agent088,256,56,57,55,55,norm,0
agent089,256,57,57,55,55,norm,0
agent08a,256,56,58,55,55,norm,0
agent08b,256,58,57,55,55,norm,0
agent08c,256,58,57,55,55,norm,0
agent08d,256,57,58,55,55,norm,0
agent08e,256,56,57,55,55,norm,0
agent08f,256,56,57,55,55,norm,0
agent090,256,52,57,51,51,norm,0
agent091,256,57,58,55,55,norm,0
agent092,256,56,57,55,55,norm,0
agent093,256,57,57,55,55,norm,0
agent094,256,57,58,55,55,norm,0
agent095,256,57,57,55,55,norm,0
agent096,256,57,57,55,55,norm,0
agent097,256,58,58,55,55,norm,0
agent098,256,53,57,52,52,norm,0
agent099,256,56,58,55,55,norm,0
agent09a,256,57,56,55,55,norm,0
agent09b,256,56,58,55,55,norm,0
agent09c,256,58,57,55,55,norm,0
agent09d,256,57,58,55,55,norm,0
agent09e,256,57,57,55,55,norm,0
agent09f,256,57,57,54,54,norm,0
agent0a0,256,58,57,55,55,norm,0
agent0a1,256,56,57,55,55,norm,0
agent0a2,256,58,57,55,55,norm,0
agent0a3,256,57,57,55,55,norm,0
agent0a4,256,58,58,55,55,norm,0
agent0a5,256,58,58,55,55,norm,0
agent0a6,256,48,57,47,47,norm,0
agent0a7,256,58,58,55,55,norm,0
agent0a8,256,57,57,55,55,norm,0
agent0a9,256,58,57,55,55,norm,0
agent0aa,256,57,57,55,55,norm,0
agent0ab,256,58,58,55,55,norm,0
agent0ac,256,49,58,48,48,norm,0
agent0ad,256,58,57,55,55,norm,0
agent0ae,256,48,57,47,47,norm,0
agent0af,256,56,57,55,55,norm,0
agent0b0,256,46,58,45,45,norm,0
agent0b1,256,57,57,55,55,norm,0
agent0b2,256,57,57,54,54,norm,0
agent0b3,256,57,57,55,55,norm,0
agent0b4,256,49,57,48,48,norm,0
agent0b5,256,56,57,55,55,norm,0
agent0b6,256,56,57,55,55,norm,0
agent0b7,256,57,57,55,55,norm,0
agent0b8,256,49,57,48,48,norm,0
agent0b9,256,58,57,55,55,norm,0
agent0ba,256,58,57,55,55,norm,0
agent0bb,256,57,58,55,55,norm,0
agent0bc,256,57,57,55,55,norm,0
agent0bd,256,57,57,54,54,norm,0
agent0be,256,56,57,55,55,norm,0
agent0bf,256,57,57,55,55,norm,0
agent0c0,256,57,57,54,54,norm,0
agent0c1,256,56,58,55,55,norm,0
agent0c2,256,57,56,54,54,norm,0
agent0c3,256,58,57,55,55,norm,0
agent0c4,256,53,57,52,52,norm,0
agent0c5,256,51,57,50,50,norm,0
agent0c6,256,57,57,55,55,norm,0
agent0c7,256,57,57,55,55,norm,0
agent000,257,46,58,45,45,norm,0
agent001,257,52,57,51,51,norm,0
agent002,257,56,57,55,55,norm,0
agent003,257,48,57,47,47,norm,0
agent004,257,57,57,55,55,norm,0
agent005,257,57,56,55,55,norm,0
agent006,257,56,58,54,54,norm,0
agent007,257,56,57,55,55,norm,0
agent008,257,57,57,55,55,norm,0
agent009,257,48,57,47,47,norm,0
agent00a,257,56,57,55,55,norm,0
agent00b,257,58,58,55,55,norm,0
agent00c,257,49,56,48,48,norm,0
agent00d,257,57,57,55,55,norm,0
agent00e,257,49,56,48,48,norm,0
agent00f,257,58,57,55,55,norm,0
agent010,257,57,57,55,55,norm,0
agent011,257,57,58,55,55,norm,0
agent012,257,56,58,55,55,norm,0
agent013,257,57,56,54,54,norm,0
agent014,257,58,58,55,55,norm,0
agent015,257,56,58,55,55,norm,0
agent016,257,48,57,47,47,norm,0
agent017,257,56,57,54,54,norm,0
agent018,257,58,57,55,55,norm,0
agent019,257,58,57,55,55,norm,0
agent01a,257,51,56,50,50,norm,0
agent01b,257,56,56,55,55,norm,0
agent01c,257,58,58,55,55,norm,0
agent01d,257,58,57,55,55,norm,0
agent01e,257,56,57,55,55,norm,0
agent01f,257,49,57,48,48,norm,0
agent020,257,58,58,55,55,norm,0
agent021,257,57,58,55,55,norm,0
agent022,257,58,58,55,55,norm,0
agent023,257,55,58,54,54,norm,0
agent024,257,55,57,54,54,norm,0
agent025,257,58,57,55,55,norm,0
agent026,257,58,56,55,55,norm,0
agent027,257,58,56,55,55,norm,0
agent028,257,49,56,48,48,norm,0
agent029,257,58,57,55,55,norm,0
agent02a,257,57,58,55,55,norm,0
agent02b,257,58,57,55,55,norm,0
agent02c,257,57,58,55,55,norm,0
agent02d,257,53,56,52,52,norm,0
agent02e,257,56,57,55,55,norm,0
agent02f,257,52,57,51,51,norm,0
agent030,257,56,58,55,55,norm,0
agent031,257,58,57,55,55,norm,0
agent032,257,49,56,48,48,norm,0
agent033,257,56,57,55,55,norm,0
agent034,257,56,57,55,55,norm,0
agent035,257,57,57,55,55,norm,0
agent036,257,58,58,55,55,norm,0
agent037,257,55,57,54,54,norm,0
agent038,257,57,56,55,55,norm,0
agent039,257,56,56,55,55,norm,0
agent03a,257,58,58,55,55,norm,0
agent03b,257,56,57,54,54,norm,0
agent03c,257,55,57,54,54,norm,0
agent03d,257,56,56,55,55,norm,0
agent03e,257,58,57,55,55,norm,0
agent03f,257,57,58,55,55,norm,0
agent040,257,51,58,50,50,norm,0
agent041,257,58,57,55,55,norm,0
agent042,257,58,56,55,55,norm,0
agent043,257,57,58,55,55,norm,0
agent044,257,57,57,55,55,norm,0
agent045,257,56,57,55,55,norm,0
agent046,257,57,58,55,55,norm,0
agent047,257,57,57,55,55,norm,0
agent048,257,49,58,48,48,norm,0
agent049,257,57,57,55,55,norm,0
agent04a,257,58,57,55,55,norm,0
agent04b,257,57,58,55,55,norm,0
agent04c,257,49,57,48,48,norm,0
agent04d,257,58,58,55,55,norm,0
agent04e,257,58,57,55,55,norm,0
agent04f,257,57,57,55,55,norm,0
agent050,257,56,57,55,55,norm,0
agent051,257,49,57,48,48,norm,0
agent052,257,57,58,55,55,norm,0
agent053,257,57,57,55,55,norm,0
agent054,257,57,57,54,54,norm,0
agent055,257,57,57,55,55,norm,0
agent056,257,57,57,55,55,norm,0
agent057,257,56,57,55,55,norm,0
agent058,257,57,56,55,55,norm,0
agent059,257,58,57,55,55,norm,0
agent05a,257,58,57,55,55,norm,0
agent05b,257,49,58,48,48,norm,0
agent05c,257,58,58,55,55,norm,0
agent05d,257,57,57,54,54,norm,0
agent05e,257,58,57,55,55,norm,0
agent05f,257,56,57,55,55,norm,0
agent060,257,57,57,55,55,norm,0
agent061,257,52,57,51,51,norm,0
agent062,257,56,57,55,55,norm,0
