iteration,300,,,,,,
pop_size,200,,,,,,
LNK_strat,PERFECT,,,,,,
L2agg_strat, MCOM,,,,,,
dec_strat, RAND3,,,,,,
popname, pop1(3-8).csv,,,,,,
netname, net1.csv,,,,,,
COMMF,1,,,,,,
,,,,,,,
agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent068,284,40,41,37,37,norm,1
agent069,284,35,38,35,35,norm=self,0
agent06a,284,39,39,39,39,norm=self,1
agent06b,284,44,39,39,39,norm,2
agent06c,284,41,41,41,41,norm=self,2
agent06d,284,39,41,38,38,norm,0
agent06e,284,42,39,41,41,norm,1
agent06f,284,38,41,37,37,norm,0
agent070,284,40,37,40,40,norm=self,1
agent071,284,42,42,41,41,norm,1
agent072,284,41,38,39,39,norm,0
agent073,284,38,39,40,40,norm,2
agent074,284,37,39,34,34,norm,2
agent075,284,42,41,40,40,norm,0
agent076,284,37,38,36,36,norm,1
agent077,284,38,41,38,38,norm=self,0
agent078,284,42,39,39,39,norm,1
agent079,284,39,39,38,38,norm,1
agent07a,284,42,38,39,39,norm,1
agent07b,284,41,42,41,41,norm=self,2
agent07c,284,38,39,39,39,norm,1
agent07d,284,40,38,39,39,norm,1
agent07e,284,41,39,38,38,norm,1
agent07f,284,41,39,39,39,norm,1
agent080,284,37,41,37,37,norm=self,0
agent081,284,42,39,40,40,norm,0
agent082,284,38,41,38,38,norm=self,0
agent083,284,39,39,39,39,norm=self,0
agent084,284,39,42,39,39,norm=self,1
agent085,284,38,39,38,38,norm=self,0
agent086,284,36,41,36,36,norm=self,0
agent087,284,36,39,37,37,norm,1
agent088,284,37,38,38,38,norm,1
agent089,284,39,41,40,40,norm,2
agent08a,284,36,41,36,36,norm=self,0
agent08b,284,40,39,40,40,norm=self,2
agent08c,284,41,37,40,40,norm,1
agent08d,284,41,41,38,38,norm,2
agent08e,284,39,38,40,40,norm,1
agent08f,284,39,41,38,38,norm,1
agent090,284,33,38,35,35,norm,2
agent091,284,37,42,39,39,norm,3
agent092,284,39,40,39,39,norm=self,0
agent093,284,40,42,39,39,norm,0
agent094,284,40,41,37,37,norm,2
agent095,284,40,39,38,38,norm,1
agent096,284,39,39,37,37,norm,1
agent097,284,44,39,40,40,norm,1
agent098,284,38,38,36,36,norm,2
agent099,284,39,41,39,39,norm=self,0
agent09a,284,38,38,36,36,norm,1
agent09b,284,38,42,38,38,norm=self,0
agent09c,284,43,39,38,38,norm,3
agent09d,284,39,41,38,38,norm,0
agent09e,284,39,41,40,40,norm,2
agent09f,284,42,41,42,42,norm=self,2
agent0a0,284,41,41,41,41,norm=self,2
agent0a1,284,41,39,40,40,norm,0
agent0a2,284,41,38,38,38,norm,1
agent0a3,284,39,38,40,40,norm,2
agent0a4,284,41,41,39,39,norm,0
agent0a5,284,43,39,41,41,norm,0
agent0a6,284,34,39,38,38,norm,4
agent0a7,284,42,42,40,40,norm,0
agent0a8,284,37,41,38,38,norm,2
agent0a9,284,41,39,38,38,norm,1
agent0aa,284,43,38,38,38,norm,3
agent0ab,284,42,41,38,38,norm,2
agent0ac,284,36,42,37,37,norm,1
agent0ad,284,40,42,40,40,norm=self,2
agent0ae,284,39,41,38,38,norm,1
agent0af,284,37,38,38,38,norm,1
agent0b0,284,38,41,38,38,norm=self,0
agent0b1,284,42,41,39,39,norm,2
agent0b2,284,44,38,40,40,norm,1
agent0b3,284,41,41,37,37,norm,3
agent0b4,284,38,36,37,37,norm,1
agent0b5,284,36,42,36,36,norm=self,0
agent0b6,284,37,38,37,37,norm=self,0
agent0b7,284,39,39,39,39,norm=self,1
agent0b8,284,39,39,39,39,norm=self,0
agent0b9,284,41,38,39,39,norm,0
agent0ba,284,39,41,38,38,norm,1
agent0bb,284,37,39,36,36,norm,0
agent0bc,284,40,39,40,40,norm=self,1
agent0bd,284,41,39,36,36,norm,3
agent0be,284,42,39,39,39,norm,2
agent0bf,284,39,39,38,38,norm,0
agent0c0,284,41,39,39,39,norm,0
agent0c1,284,38,41,39,39,norm,1
agent0c2,284,40,40,39,39,norm,1
agent0c3,284,42,38,41,41,norm,1
agent0c4,284,36,39,36,36,norm=self,0
agent0c5,284,37,38,36,36,norm,1
agent0c6,284,40,41,39,39,norm,0
agent0c7,284,40,39,36,36,norm,3
agent000,285,37,37,38,38,norm,1
agent001,285,36,42,35,35,norm,1
agent002,285,36,38,36,36,norm=self,0
agent003,285,39,39,40,40,norm,1
agent004,285,39,41,39,39,norm=self,1
agent005,285,40,38,38,38,norm,1
agent006,285,41,37,37,37,norm,3
agent007,285,38,40,38,38,norm=self,0
agent008,285,42,40,39,39,norm,2
agent009,285,39,40,39,39,norm=self,0
agent00a,285,42,41,40,40,norm,1
agent00b,285,41,40,39,39,norm,0
agent00c,285,36,37,36,36,norm=self,0
agent00d,285,39,39,39,39,norm=self,1
agent00e,285,38,38,39,39,norm,1
agent00f,285,38,40,38,38,norm=self,2
agent010,285,42,38,39,39,norm,2
agent011,285,40,41,40,40,norm=self,1
agent012,285,37,38,38,38,norm,1
agent013,285,44,37,41,41,norm,0
agent014,285,40,40,40,40,norm=self,2
agent015,285,34,41,36,36,norm,2
agent016,285,37,38,36,36,norm,1
agent017,285,38,40,40,40,norm,3
agent018,285,41,38,37,37,norm,2
agent019,285,41,40,39,39,norm,0
agent01a,285,42,37,39,39,norm,2
agent01b,285,37,40,36,36,norm,1
agent01c,285,41,39,41,41,norm=self,2
agent01d,285,41,38,38,38,norm,1
agent01e,285,38,39,37,37,norm,1
agent01f,285,35,41,35,35,norm=self,0
agent020,285,42,41,41,41,norm,1
agent021,285,41,37,37,37,norm,3
agent022,285,42,40,36,36,norm,4
agent023,285,37,40,38,38,norm,1
agent024,285,38,39,38,38,norm=self,0
agent025,285,40,37,39,39,norm,1
agent026,285,42,41,41,41,norm,1
agent027,285,39,40,39,39,norm=self,2
agent028,285,37,39,37,37,norm=self,0
agent029,285,41,40,39,39,norm,0
agent02a,285,38,40,38,38,norm=self,1
agent02b,285,39,37,39,39,norm=self,2
agent02c,285,42,38,39,39,norm,2
agent02d,285,37,38,36,36,norm,1
agent02e,285,38,38,38,38,norm=self,0
agent02f,285,34,38,38,38,norm,4
agent030,285,38,39,39,39,norm,1
agent031,285,40,39,38,38,norm,0
agent032,285,39,38,36,36,norm,3
agent033,285,39,38,37,37,norm,2
agent034,285,37,41,39,39,norm,2
agent035,285,40,38,41,41,norm,2
agent036,285,40,38,41,41,norm,3
agent037,285,37,40,38,38,norm,1
agent038,285,37,37,37,37,norm=self,1
agent039,285,38,42,38,38,norm=self,0
agent03a,285,41,38,39,39,norm,0
agent03b,285,40,39,40,40,norm=self,1
agent03c,285,37,40,37,37,norm=self,0
agent03d,285,36,38,37,37,norm,1
agent03e,285,42,39,38,38,norm,2
agent03f,285,39,41,38,38,norm,0
agent040,285,39,40,40,40,norm,1
agent041,285,39,40,41,41,norm,4
agent042,285,41,37,39,39,norm,0
agent043,285,41,39,39,39,norm,1
agent044,285,40,41,41,41,norm,2
agent045,285,36,38,35,35,norm,1
agent046,285,40,38,39,39,norm,0
agent047,285,43,39,41,41,norm,0
agent048,285,37,38,38,38,norm,1
agent049,285,38,41,38,38,norm=self,1
agent04a,285,44,41,40,40,norm,1
agent04b,285,37,38,35,35,norm,1
agent04c,285,39,37,39,39,norm=self,0
agent04d,285,40,41,39,39,norm,1
agent04e,285,42,41,39,39,norm,1
agent04f,285,40,40,38,38,norm,1
agent050,285,37,38,38,38,norm,1
agent051,285,41,37,39,39,norm,1
agent052,285,42,40,38,38,norm,2
agent053,285,40,40,39,39,norm,0
agent054,285,40,40,39,39,norm,1
agent055,285,41,40,41,41,norm=self,1
agent056,285,41,37,41,41,norm=self,1
agent057,285,37,38,34,34,norm,3
agent058,285,38,38,38,38,norm=self,1
agent059,285,41,39,39,39,norm,0
agent05a,285,44,40,39,39,norm,2
agent05b,285,40,39,41,41,norm,1
agent05c,285,43,41,40,40,norm,1
agent05d,285,37,39,37,37,norm=self,2
agent05e,285,40,38,41,41,norm,3
agent05f,285,41,41,39,39,norm,1
agent060,285,40,41,39,39,norm,0
agent061,285,39,40,39,39,norm=self,0
agent062,285,38,40,40,40,norm,2
agent063,285,38,38,39,39,norm,1
agent064,285,38,41,38,38,norm=self,0
agent065,285,39,38,39,39,norm=self,2
agent066,285,40,40,39,39,norm,1
agent067,285,44,40,39,39,norm,2
agent068,285,39,41,38,38,norm,1
agent069,285,35,39,36,36,norm,1
agent06a,285,40,39,38,38,norm,1
agent06b,285,41,41,41,41,norm=self,2
agent06c,285,44,40,39,39,norm,2
agent06d,285,39,39,38,38,norm,0
agent06e,285,44,39,39,39,norm,2
agent06f,285,38,41,38,38,norm=self,1
agent070,285,41,39,40,40,norm,0
agent071,285,43,39,38,38,norm,3
agent072,285,41,38,40,40,norm,1
agent073,285,40,40,40,40,norm=self,0
agent074,285,35,40,37,37,norm,3
agent075,285,42,38,39,39,norm,1
agent076,285,36,38,36,36,norm=self,0
agent077,285,38,39,38,38,norm=self,0
agent078,285,40,38,39,39,norm,0
agent079,285,38,41,38,38,norm=self,0
agent07a,285,41,40,38,38,norm,1
agent07b,285,44,40,38,38,norm,3
agent07c,285,39,39,38,38,norm,1
agent07d,285,41,40,40,40,norm,1
agent07e,285,40,41,39,39,norm,1
agent07f,285,40,39,41,41,norm,2
agent080,285,37,41,38,38,norm,1
agent081,285,42,41,41,41,norm,1
agent082,285,38,40,37,37,norm,1
agent083,285,39,41,37,37,norm,2
agent084,285,40,38,38,38,norm,1
agent085,285,38,41,37,37,norm,1
agent086,285,36,39,37,37,norm,1
agent087,285,37,41,37,37,norm=self,0
agent088,285,38,38,37,37,norm,1
agent089,285,41,40,40,40,norm,0
agent08a,285,36,40,35,35,norm,1
agent08b,285,42,40,35,35,norm,5
agent08c,285,42,38,40,40,norm,0
agent08d,285,39,40,38,38,norm,0
agent08e,285,41,38,38,38,norm,2
agent08f,285,38,41,39,39,norm,1
agent090,285,35,39,35,35,norm=self,0
agent091,285,40,41,39,39,norm,0
agent092,285,39,40,39,39,norm=self,0
agent093,285,40,40,38,38,norm,1
agent094,285,38,38,38,38,norm=self,1
agent095,285,39,38,39,39,norm=self,1
agent096,285,38,40,39,39,norm,2
agent097,285,42,41,40,40,norm,0
agent098,285,36,38,36,36,norm=self,0
agent099,285,39,40,40,40,norm,1
agent09a,285,37,41,39,39,norm,3
agent09b,285,38,41,38,38,norm=self,0
agent09c,285,40,41,38,38,norm,0
agent09d,285,39,41,40,40,norm,2
agent09e,285,41,38,38,38,norm,2
agent09f,285,45,40,39,39,norm,3
agent0a0,285,43,40,38,38,norm,3
agent0a1,285,41,38,38,38,norm,2
agent0a2,285,40,40,41,41,norm,3
agent0a3,285,41,38,39,39,norm,1
agent0a4,285,41,39,40,40,norm,1
agent0a5,285,43,39,38,38,norm,3
agent0a6,285,38,40,37,37,norm,1
agent0a7,285,42,40,39,39,norm,1
agent0a8,285,39,38,40,40,norm,2
agent0a9,285,40,37,37,37,norm,1
agent0aa,285,39,37,39,39,norm=self,1
agent0ab,285,40,41,40,40,norm=self,2
agent0ac,285,37,41,37,37,norm=self,0
agent0ad,285,42,39,37,37,norm,3
agent0ae,285,38,41,41,41,norm,3
agent0af,285,38,40,40,40,norm,2
agent0b0,285,38,40,39,39,norm,1
agent0b1,285,40,40,39,39,norm,0
agent0b2,285,42,38,40,40,norm,0
agent0b3,285,38,40,38,38,norm=self,1
agent0b4,285,37,37,36,36,norm,1
agent0b5,285,36,38,35,35,norm,1
agent0b6,285,37,39,37,37,norm=self,0
agent0b7,285,40,39,40,40,norm=self,1
agent0b8,285,39,39,40,40,norm,1
agent0b9,285,41,38,39,39,norm,0
agent0ba,285,40,41,39,39,norm,1
agent0bb,285,37,41,37,37,norm=self,1
agent0bc,285,41,40,35,35,norm,5
agent0bd,285,38,39,39,39,norm,3
agent0be,285,39,37,38,38,norm,1
agent0bf,285,39,37,39,39,norm=self,1
agent0c0,285,41,38,40,40,norm,1
agent0c1,285,39,41,39,39,norm=self,0
agent0c2,285,41,38,41,41,norm=self,2
agent0c3,285,44,38,41,41,norm,0
agent0c4,285,36,42,37,37,norm,1
agent0c5,285,36,38,36,36,norm=self,0
agent0c6,285,40,37,40,40,norm=self,1
agent0c7,285,37,39,38,38,norm,2
agent000,286,38,38,37,37,norm,1
agent001,286,35,39,34,34,norm,1
agent002,286,36,40,35,35,norm,1
agent003,286,40,39,40,40,norm=self,0
agent004,286,40,38,40,40,norm=self,1
agent005,286,39,39,39,39,norm=self,1
agent006,286,38,40,38,38,norm=self,1
agent007,286,38,40,38,38,norm=self,0
agent008,286,40,40,38,38,norm,1
agent009,286,39,39,41,41,norm,2
agent00a,286,40,40,38,38,norm,2
agent00b,286,41,41,40,40,norm,1
agent00c,286,36,38,37,37,norm,1
agent00d,286,40,39,39,39,norm,0
agent00e,286,39,39,38,38,norm,1
agent00f,286,40,39,38,38,norm,0
agent010,286,40,41,35,35,norm,4
agent011,286,41,40,39,39,norm,1
agent012,286,38,41,39,39,norm,1
agent013,286,44,38,39,39,norm,2
agent014,286,42,39,41,41,norm,1
agent015,286,36,41,35,35,norm,1
agent016,286,36,41,35,35,norm,1
agent017,286,41,40,39,39,norm,1
agent018,286,39,39,37,37,norm,0
agent019,286,41,38,39,39,norm,0
agent01a,286,39,39,38,38,norm,1
agent01b,286,36,39,37,37,norm,1
agent01c,286,44,39,40,40,norm,1
agent01d,286,40,40,38,38,norm,0
agent01e,286,37,39,37,37,norm=self,0
agent01f,286,35,39,37,37,norm,2
agent020,286,43,41,37,37,norm,4
agent021,286,38,41,38,38,norm=self,1
agent022,286,38,40,37,37,norm,1
agent023,286,38,39,38,38,norm=self,0
agent024,286,38,39,38,38,norm=self,0
agent025,286,41,41,39,39,norm,0
agent026,286,43,41,36,36,norm,5
agent027,286,41,39,41,41,norm=self,2
agent028,286,37,39,37,37,norm=self,0
agent029,286,41,39,39,39,norm,0
agent02a,286,39,41,40,40,norm,2
agent02b,286,41,38,39,39,norm,0
agent02c,286,40,38,41,41,norm,2
agent02d,286,36,38,35,35,norm,1
agent02e,286,38,41,38,38,norm=self,0
agent02f,286,38,39,39,39,norm,1
agent030,286,39,41,38,38,norm,1
agent031,286,40,39,38,38,norm,0
agent032,286,36,38,36,36,norm=self,0
agent033,286,37,39,37,37,norm=self,0
agent034,286,39,39,39,39,norm=self,0
agent035,286,43,40,39,39,norm,2
agent036,286,44,39,41,41,norm,0
agent037,286,38,39,38,38,norm=self,0
agent038,286,38,39,35,35,norm,2
agent039,286,38,39,38,38,norm=self,0
agent03a,286,41,39,39,39,norm,0
agent03b,286,41,40,38,38,norm,2
agent03c,286,37,39,38,38,norm,1
agent03d,286,37,38,35,35,norm,2
agent03e,286,40,40,39,39,norm,1
agent03f,286,39,40,37,37,norm,1
agent040,286,40,40,40,40,norm=self,0
agent041,286,44,39,38,38,norm,3
agent042,286,41,41,40,40,norm,1
agent043,286,40,40,40,40,norm=self,1
agent044,286,43,41,38,38,norm,3
agent045,286,35,39,35,35,norm=self,0
agent046,286,40,39,40,40,norm=self,1
agent047,286,43,40,40,40,norm,1
agent048,286,38,40,37,37,norm,1
agent049,286,39,41,39,39,norm=self,1
agent04a,286,42,39,38,38,norm,2
agent04b,286,36,41,37,37,norm,2
agent04c,286,39,41,38,38,norm,1
agent04d,286,41,41,40,40,norm,1
agent04e,286,41,40,41,41,norm=self,2
agent04f,286,39,40,38,38,norm,0
agent050,286,38,40,39,39,norm,1
agent051,286,39,38,38,38,norm,1
agent052,286,39,39,38,38,norm,0
agent053,286,40,39,40,40,norm=self,1
agent054,286,41,40,38,38,norm,1
agent055,286,43,41,36,36,norm,5
agent056,286,43,41,41,41,norm,0
agent057,286,34,38,34,34,norm=self,0
agent058,286,39,39,37,37,norm,1
agent059,286,41,40,41,41,norm=self,2
agent05a,286,41,40,39,39,norm,0
agent05b,286,41,40,41,41,norm=self,0
agent05c,286,42,39,39,39,norm,1
agent05d,286,39,38,40,40,norm,3
agent05e,286,44,38,39,39,norm,2
agent05f,286,39,41,39,39,norm=self,0
agent060,286,40,40,37,37,norm,2
agent061,286,39,39,38,38,norm,1
agent062,286,41,39,41,41,norm=self,1
agent063,286,39,39,38,38,norm,1
agent064,286,38,41,40,40,norm,2
agent065,286,41,38,41,41,norm=self,2
agent066,286,39,41,40,40,norm,1
agent067,286,41,39,40,40,norm,1
agent068,286,40,39,39,39,norm,1
agent069,286,36,40,37,37,norm,1
agent06a,286,39,41,40,40,norm,2
agent06b,286,44,40,35,35,norm,6
agent06c,286,41,39,42,42,norm,3
agent06d,286,39,40,36,36,norm,2
agent06e,286,41,41,40,40,norm,1
agent06f,286,39,41,39,39,norm=self,1
agent070,286,41,39,38,38,norm,2
agent071,286,40,40,39,39,norm,1
agent072,286,42,39,37,37,norm,3
agent073,286,40,41,39,39,norm,1
agent074,286,38,40,39,39,norm,2
agent075,286,41,40,41,41,norm=self,2
agent076,286,36,40,34,34,norm,2
agent077,286,38,39,38,38,norm=self,0
agent078,286,40,40,39,39,norm,0
agent079,286,38,39,38,38,norm=self,0
agent07a,286,40,38,39,39,norm,1
agent07b,286,40,39,39,39,norm,1
agent07c,286,38,39,38,38,norm=self,0
agent07d,286,42,40,41,41,norm,1
agent07e,286,41,40,37,37,norm,2
agent07f,286,42,40,41,41,norm,0
agent080,286,38,40,39,39,norm,1
agent081,286,44,41,41,41,norm,0
agent082,286,37,41,37,37,norm=self,0
agent083,286,37,39,38,38,norm,1
agent084,286,39,39,38,38,norm,0
agent085,286,37,38,37,37,norm=self,0
agent086,286,37,39,35,35,norm,2
agent087,286,37,39,38,38,norm,1
agent088,286,37,40,36,36,norm,1
agent089,286,41,40,41,41,norm=self,1
agent08a,286,35,41,36,36,norm,1
agent08b,286,37,41,39,39,norm,4
agent08c,286,42,41,40,40,norm,0
agent08d,286,39,41,38,38,norm,0
agent08e,286,38,39,38,38,norm=self,0
agent08f,286,39,40,41,41,norm,2
agent090,286,35,39,32,32,norm,3
agent091,286,40,39,40,40,norm=self,1
agent092,286,39,40,38,38,norm,1
agent093,286,39,40,39,39,norm=self,1
agent094,286,39,39,39,39,norm=self,1
agent095,286,40,40,40,40,norm=self,1
agent096,286,40,41,40,40,norm=self,1
agent097,286,42,40,40,40,norm,0
agent098,286,36,41,37,37,norm,1
agent099,286,40,41,42,42,norm,2
agent09a,286,40,39,36,36,norm,3
agent09b,286,38,40,38,38,norm=self,0
agent09c,286,40,39,41,41,norm,3
agent09d,286,41,41,37,37,norm,3
agent09e,286,39,41,41,41,norm,3
agent09f,286,41,41,40,40,norm,1
agent0a0,286,40,40,40,40,norm=self,2
agent0a1,286,38,39,38,38,norm=self,0
agent0a2,286,44,40,39,39,norm,2
agent0a3,286,40,39,40,40,norm=self,1
agent0a4,286,42,41,40,40,norm,0
agent0a5,286,40,39,40,40,norm=self,2
agent0a6,286,37,40,39,39,norm,2
agent0a7,286,41,40,41,41,norm=self,2
agent0a8,286,41,39,41,41,norm=self,1
agent0a9,286,39,39,38,38,norm,1
agent0aa,286,40,40,39,39,norm,0
agent0ab,286,42,39,38,38,norm,2
agent0ac,286,37,40,37,37,norm=self,0
agent0ad,286,39,39,40,40,norm,3
agent0ae,286,42,40,41,41,norm,0
agent0af,286,40,39,37,37,norm,3
agent0b0,286,39,39,39,39,norm=self,0
agent0b1,286,40,39,36,36,norm,3
agent0b2,286,42,41,41,41,norm,1
agent0b3,286,39,40,38,38,norm,0
agent0b4,286,36,39,38,38,norm,2
agent0b5,286,35,38,36,36,norm,1
agent0b6,286,37,40,37,37,norm=self,0
agent0b7,286,41,40,40,40,norm,0
agent0b8,286,41,40,40,40,norm,0
agent0b9,286,41,39,39,39,norm,0
agent0ba,286,41,40,40,40,norm,1
agent0bb,286,38,40,39,39,norm,2
agent0bc,286,36,41,36,36,norm=self,1
agent0bd,286,41,40,38,38,norm,1
agent0be,286,38,41,38,38,norm=self,0
agent0bf,286,40,41,41,41,norm,2
agent0c0,286,42,41,37,37,norm,3
agent0c1,286,39,40,40,40,norm,1
agent0c2,286,44,39,40,40,norm,1
agent0c3,286,44,39,40,40,norm,1
agent0c4,286,37,39,36,36,norm,1
agent0c5,286,36,39,35,35,norm,1
agent0c6,286,41,41,38,38,norm,2
agent0c7,286,39,39,38,38,norm,0
agent000,287,37,39,36,36,norm,1
agent001,287,34,40,34,34,norm=self,0
agent002,287,35,40,36,36,norm,1
agent003,287,40,39,40,40,norm=self,0
agent004,287,41,41,39,39,norm,1
agent005,287,40,39,37,37,norm,2
agent006,287,39,38,38,38,norm,0
agent007,287,38,40,37,37,norm,1
agent008,287,39,37,37,37,norm,1
agent009,287,42,40,40,40,norm,1
agent00a,287,38,41,36,36,norm,2
agent00b,287,42,41,39,39,norm,1
agent00c,287,37,39,37,37,norm=self,0
agent00d,287,40,38,37,37,norm,2
agent00e,287,38,37,37,37,norm,1
agent00f,287,40,41,38,38,norm,0
agent010,287,36,40,36,36,norm=self,1
agent011,287,40,41,40,40,norm=self,1
agent012,287,39,37,39,39,norm=self,0
agent013,287,41,38,40,40,norm,1
agent014,287,44,41,36,36,norm,5
agent015,287,35,39,35,35,norm=self,0
agent016,287,35,41,37,37,norm,2
agent017,287,40,38,40,40,norm=self,1
agent018,287,39,40,37,37,norm,0
agent019,287,41,38,41,41,norm=self,2
agent01a,287,38,39,36,36,norm,2
agent01b,287,37,38,35,35,norm,2
agent01c,287,42,41,35,35,norm,5
agent01d,287,40,38,38,38,norm,0
agent01e,287,37,39,39,39,norm,2
agent01f,287,37,40,40,40,norm,3
agent020,287,38,41,37,37,norm,0
agent021,287,39,38,39,39,norm=self,1
agent022,287,39,41,39,39,norm=self,2
agent023,287,38,41,40,40,norm,2
agent024,287,38,40,39,39,norm,1
agent025,287,41,39,39,39,norm,0
agent026,287,37,38,38,38,norm,2
agent027,287,44,38,40,40,norm,1
agent028,287,37,40,37,37,norm=self,0
agent029,287,41,39,39,39,norm,0
agent02a,287,41,38,40,40,norm,0
agent02b,287,41,37,39,39,norm,0
agent02c,287,42,40,38,38,norm,3
agent02d,287,35,40,35,35,norm=self,0
agent02e,287,38,40,37,37,norm,1
agent02f,287,39,38,40,40,norm,1
agent030,287,38,39,37,37,norm,1
agent031,287,40,39,39,39,norm,1
agent032,287,36,38,36,36,norm=self,0
agent033,287,37,40,37,37,norm=self,0
agent034,287,39,39,39,39,norm=self,0
agent035,287,40,39,39,39,norm,0
agent036,287,44,38,41,41,norm,0
agent037,287,38,37,38,38,norm=self,0
agent038,287,36,38,34,34,norm,1
agent039,287,38,38,38,38,norm=self,0
agent03a,287,41,38,39,39,norm,0
agent03b,287,39,41,37,37,norm,1
agent03c,287,38,38,40,40,norm,2
agent03d,287,35,38,34,34,norm,1
agent03e,287,41,41,36,36,norm,3
agent03f,287,38,39,38,38,norm=self,1
agent040,287,40,41,39,39,norm,1
agent041,287,40,42,39,39,norm,1
agent042,287,42,38,40,40,norm,0
agent043,287,41,41,41,41,norm=self,1
agent044,287,39,38,38,38,norm,0
agent045,287,35,37,38,38,norm,3
agent046,287,41,38,41,41,norm=self,1
agent047,287,41,41,39,39,norm,1
agent048,287,37,38,38,38,norm,1
agent049,287,40,42,38,38,norm,1
agent04a,287,40,38,38,38,norm,0
agent04b,287,38,42,39,39,norm,2
agent04c,287,38,38,38,38,norm=self,0
agent04d,287,42,41,36,36,norm,4
agent04e,287,43,38,40,40,norm,1
agent04f,287,39,40,38,38,norm,0
agent050,287,39,41,37,37,norm,2
agent051,287,38,39,38,38,norm=self,0
agent052,287,39,40,38,38,norm,0
agent053,287,41,40,37,37,norm,3
agent054,287,40,41,36,36,norm,2
agent055,287,37,40,37,37,norm=self,1
agent056,287,43,39,38,38,norm,3
agent057,287,34,38,35,35,norm,1
agent058,287,38,38,38,38,norm=self,1
agent059,287,44,38,41,41,norm,0
agent05a,287,41,40,40,40,norm,1
agent05b,287,41,42,38,38,norm,3
agent05c,287,41,38,39,39,norm,0
agent05d,287,42,38,41,41,norm,1
agent05e,287,41,38,40,40,norm,1
agent05f,287,39,38,38,38,norm,1
agent060,287,38,38,38,38,norm=self,1
agent061,287,38,41,39,39,norm,1
agent062,287,42,39,39,39,norm,2
agent063,287,38,37,37,37,norm,1
agent064,287,40,42,38,38,norm,2
agent065,287,43,38,41,41,norm,0
agent066,287,40,41,39,39,norm,1
agent067,287,42,38,38,38,norm,2
agent068,287,41,40,39,39,norm,0
agent069,287,37,38,35,35,norm,2
agent06a,287,41,38,42,42,norm,2
agent06b,287,37,42,37,37,norm=self,2
agent06c,287,45,41,39,39,norm,3
agent06d,287,37,38,37,37,norm=self,1
agent06e,287,42,38,40,40,norm,0
agent06f,287,40,41,40,40,norm=self,1
agent070,287,39,38,38,38,norm,0
agent071,287,41,40,41,41,norm=self,2
agent072,287,39,40,37,37,norm,0
agent073,287,39,42,39,39,norm=self,0
agent074,287,40,37,38,38,norm,1
agent075,287,44,41,39,39,norm,2
agent076,287,34,41,34,34,norm=self,0
agent077,287,38,38,38,38,norm=self,0
agent078,287,40,38,40,40,norm=self,1
agent079,287,38,41,39,39,norm,1
agent07a,287,41,42,38,38,norm,1
agent07b,287,41,42,39,39,norm,0
agent07c,287,38,39,37,37,norm,1
agent07d,287,43,38,40,40,norm,1
agent07e,287,39,38,39,39,norm=self,2
agent07f,287,42,42,40,40,norm,1
agent080,287,39,41,39,39,norm=self,0
agent081,287,44,41,39,39,norm,2
